swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0336_2603.utt,2/sw2603,2603,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,6,"The stationary bike is, is so, uh","(ROOT (S (S (NP (DT the) (JJ stationary) (NN bike)) (VP (VBZ is))) (, ,) (VP (VBZ is) (ADVP (RB so))) (, ,) (INTJ (UH uh))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,6,^2,none,,,B,2,1,Boring.,(ROOT (NP (NN boring) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,4,so I either watch T V,(ROOT (ADJP (RB so) (FW i) (UCP (CC either) (NP (NN watch) (NN t)) (LS v)))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603.pos,2603,11,x,Communicative-Status:Non-verbal,,,B,4,1,.,(ROOT (. .)),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,8,But it's definitely a task.,(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB definitely)) (NP (DT a) (NN task)))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,20,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,6,1,You think so ?,(ROOT (S (NP (PRP you)) (VP (VBP think) (ADVP (RB so))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,but I do it because I have to not because I want to.,(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP do) (NP (PRP it)) (SBAR (IN because) (S (NP (FW i)) (VP (VBP have) (S (VP (TO to) (RB not))) (SBAR (IN because) (S (NP (FW i)) (VP (VBP want) (VP (TO to)))))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"but I find that if I sit on that seat too long, it hurts.","(ROOT (PP (CC but) (S (NP (FW i)) (VP (VBP find) (SBAR (IN that) (S (SBAR (IN if) (S (FW i) (VP (VB sit) (PP (IN on) (NP (DT that) (NN seat))) (ADVP (RB too) (RB long))))) (, ,) (NP (PRP it)) (VP (VBZ hurts)) (. .)))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,27,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,A,9,2,yeah.,(ROOT (NP (NN yeah) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"But two years ago, I joined, well, it's not quite two years, it's almost two years, I joined the Cosmopolitan Lady here in Plano.","(ROOT (S (CC but) (ADVP (NP (CD two) (NNS years)) (RB ago)) (, ,) (NP (NP (NP (FW i) (VBD joined)) (, ,) (ADVP (RB well)) (, ,)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (QP (RB quite) (CD two)) (NNS years)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (NP (QP (RB almost) (CD two)) (NNS years)) (, ,) (FW i)) (VP (VBD joined) (NP (DT the) (JJ cosmopolitan) (NN lady)) (ADVP (RB here)) (PP (IN in) (NP (NN plano))))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,And I love it.,(ROOT (NP (NP (CC and) (FW i) (S (VP (VBP love) (NP (PRP it))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0336_2603.utt,2/sw2603,2603,33,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,13,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
