swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0136_4099.utt,4/sw4099,4099,0,o,Other,,,A,1,1,Kay.,(ROOT (NP (NN kay) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099,4099,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099,4099,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"I guess we're talking about exercise, huh ?","(ROOT (FRAG (LST (LS i)) (NP (NP (NN guess)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (NN exercise))) (, ,) (ADVP (RB huh))))))) (. ?)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099,4099,5,qw,Info-request:Wh-Question,,,B,4,3,"Well first of all I, I ha, have to ask you how, how old you are ?","(ROOT (S (VP (ADVP (ADVP (RB well) (RB first)) (PP (IN of) (NP (NP (DT all) (FW i)) (, ,) (NP (FW i) (FW ha)) (, ,)))) (VBP have) (S (VP (TO to) (VP (VB ask) (NP (PRP you)) (SBAR (WHADVP (WRB how)) (, ,) (SBAR (WHADJP (WRB how) (JJ old)) (S (NP (PRP you)) (VP (VBP are))))))))) (. ?)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099,4099,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"Oh, I am twenty-seven.","(ROOT (S (INTJ (UH oh)) (, ,) (FW i) (VP (VBP am) (NP (CD twenty-seven))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099,4099,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,"Well, I am quite a bit older than you are.","(ROOT (S (VP (ADVP (RB well)) (, ,) (SBAR (FW i) (S (VP (VBP am) (ADJP (ADJP (NP (RB quite) (DT a) (NN bit)) (JJR older)) (SBAR (IN than) (S (NP (PRP you)) (VP (VBP are))))))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099.pos,4099,10,x,Communicative-Status:Non-verbal,,,A,7,1,.,(ROOT (. .)),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099,4099,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,and I I do exercise on a regular basis.,(ROOT (S (CC and) (ADVP (FW i) (FW i)) (VP (VBP do) (VP (VB exercise) (PP (IN on) (NP (DT a) (JJ regular) (NN basis))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099,4099,15,qw,Info-request:Wh-Question,,,A,9,2,What type of exercise do you do ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN type)) (PP (IN of) (NP (NN exercise)))) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw01utt/sw_0136_4099.utt,4/sw4099,4099,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"Well, I do, uh, jazzercise","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VP (VBP do)) (, ,) (X (FRAG (INTJ (UH uh)) (, ,) (NN jazzercise))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
