swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0957_3709.utt,3/sw3709,3709,1,qy,Info-request:Yes-No-Question,,,B,1,2,"Uh, exercise huh ?","(ROOT (UCP (INTJ (UH uh)) (, ,) (VP (NN exercise) (ADVP (RB huh))) (. ?)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,2,ny,Info-request:Yes answers,,,A,2,1,Yeah.,(ROOT (NP (NN yeah) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,2,I belong to Presidents.,(ROOT (S (VP (LS i) (S (VP (VBP belong) (PP (TO to) (NP (NNS presidents)))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,2,and I don't work out on Saturday or Sunday,(ROOT (UCP (CC and) (FW i) (VP (VBP do) (RB n't) (VP (VB work) (PRT (RP out)) (PP (IN on) (NP (NNP saturday) (CC or) (NNP sunday))))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,1,"but, uh, I do, I do a combination of, uh, uh, running and weight training.","(ROOT (SINV (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBP do)) (, ,) (FW i)) (VP (VBP do)) (NP (NP (NP (DT a) (NN combination)) (PP (IN of))) (, ,) (UH uh) (, ,) (UH uh) (, ,) (NP (VBG running) (CC and) (NN weight) (NN training))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,10,qy^d,Info-request:Yes-No-Question,,,A,8,1,They set that up for you.,(ROOT (S (NP (PRP they)) (VP (VBP set) (SBAR (IN that) (PP (RB up) (PP (IN for) (NP (PRP you)))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,3,"and I have been thinking about getting with a, uh, one of their counselors just so see what, uh, they might have to offer","(ROOT (QP (CC and) (FRAG (SBAR (FW i) (S (VP (VBP have) (VP (VBN been) (VP (VBG thinking) (PP (IN about) (S (VP (VBG getting) (PP (IN with) (NP (DT a))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ their) (NNS counselors))) (ADVP (RB just) (RB so) (S (VP (VB see) (SBAR (WHNP (WP what)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (MD might) (VP (VB have) (S (VP (TO to) (VP (VB offer)))))))))))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw09utt/sw_0957_3709.utt,3/sw3709,3709,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
