swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0326_2249.utt,2/sw2249,2249,0,qw,Info-request:Wh-Question,,,A,1,1,Where do you live ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VB live))) (. ?))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Uh, in the Houston area.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (PP (IN in) (NP (DT the) (NN houston) (NN area))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,4,"But I'm now in Palo Alto, California which is, I think, the recycling capital of the world.","(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP 'm) (ADVP (RB now)) (PP (IN in) (NP (NP (NN palo) (NN alto)) (, ,) (NP (NP (NN california)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (, ,) (S (FW i) (VP (VB think))))))) (, ,) (NP (NP (DT the) (NN recycling) (NN capital)) (PP (IN of) (NP (DT the) (NN world)))))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,6,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,4,1,"Oh, that's great.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ great))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"and I'm, and in full, uh, support of all of them.","(ROOT (FRAG (NP (CC and) (FW i) (VP (VBP 'm))) (, ,) (CC and) (PP (IN in) (ADJP (JJ full))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN support)) (PP (IN of) (NP (NP (DT all)) (PP (IN of) (NP (PRP them)))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,"They just opened up a recycling center where we go and donate our, our things and dump them off ourselves.","(ROOT (S (NP (PRP they)) (VP (VP (VP (ADVP (RB just)) (VBD opened) (PRT (RP up)) (NP (NP (DT a) (VBG recycling) (NN center)) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (VBP go)))))) (CC and) (VP (VBP donate) (NP (PRP$ our)))) (, ,) (NP (NP (PRP$ our) (NNS things)) (CC and) (VP (VB dump) (NP (PRP them)) (PRT (RP off)) (NP (PRP ourselves))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,13,%,Communicative-Status:Uninterpretable,,,B,8,1,"And, uh, it","(ROOT (FRAG (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,"but the, uh, garbage men","(ROOT (NP (CC but) (NP (DT the)) (, ,) (X (FRAG (INTJ (UH uh)) (, ,) (NP (NN garbage) (NNS men))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0326_2249.utt,2/sw2249,2249,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
