swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0686_4829.utt,4/sw4829,4829,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"Unfortunately, we are not much into recycling.","(ROOT (S (ADVP (RB unfortunately)) (, ,) (NP (PRP we)) (VP (VBP are) (RB not) (NP (RB much)) (PP (IN into) (S (VP (VBG recycling))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,6,"and then she's almost had an impact on me, uh, where she doesn't say anything to me when she comes to my house but I can kind of tell it bothers her so","(ROOT (S (CC and) (RB then) (NP (PRP she)) (VP (VBZ 's) (ADVP (RB almost)) (VP (VBD had) (NP (NP (DT an) (NN impact)) (PP (IN on) (NP (PRP me)))) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (SBAR (WHADVP (WRB where)) (S (S (NP (PRP she)) (VP (VBZ does) (RB n't) (VP (VB say) (NP (NN anything)) (PP (TO to) (NP (PRP me))) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBZ comes) (PP (TO to) (NP (PRP$ my) (NN house))))))))) (CC but) (S (NP (FW i)) (VP (MD can) (ADVP (NN kind) (IN of)) (VP (VB tell) (NP (PRP it))))))) (VP (VBZ bothers) (NP (PRP$ her)) (ADVP (RB so)))))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,14,%,Communicative-Status:Uninterpretable,,,A,5,5,so.,(ROOT (ADVP (RB so) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,16,%,Communicative-Status:Uninterpretable,,,B,6,2,Is,(ROOT (VP (VBZ is))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,4,"they're, they're given three baskets","(ROOT (S (S (NP (PRP they)) (VP (VBP 're))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBN given) (NP (CD three) (NNS baskets))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,and they put them out on a certain day of the week,(ROOT (ADJP (CC and) (SBAR (S (NP (PRP they)) (VP (VBD put) (NP (PRP them)) (PRT (RP out)) (PP (IN on) (NP (NP (DT a) (JJ certain) (NN day)) (PP (IN of) (NP (DT the) (NN week)))))))))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Right.,(ROOT (ADVP (RB right) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,26,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,3,"And, and some of the communities that do, the residents are having to pay to participate in it.","(ROOT (S (NP (CC and) (, ,) (CC and) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT the) (NNS communities)) (SBAR (WHNP (WDT that)) (S (VP (VBP do))))))) (, ,) (NP (DT the) (NNS residents))) (VP (VBP are) (VP (VBG having) (S (VP (TO to) (VP (VB pay) (S (VP (TO to) (VP (VB participate) (PP (IN in) (NP (PRP it))))))))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Oh.,(ROOT (INTJ (UH oh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,28,+,Other:Segment-(multi-utterance),,,A,13,1,Which really doesn't make sense.,(ROOT (FRAG (SBAR (WHNP (WDT which)) (S (ADVP (RB really)) (VP (VBZ does) (RB n't) (VP (VB make) (NP (NN sense)))))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw06utt/sw_0686_4829.utt,4/sw4829,4829,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,"Over here, they, uh, have several private companies that you can take, uh, recycled","(ROOT (S (ADVP (IN over) (RB here)) (, ,) (NP (NP (PRP they)) (, ,) (UH uh) (, ,)) (VP (VBP have) (NP (NP (JJ several) (JJ private) (NNS companies)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (MD can) (VP (VB take) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN recycled))))))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
