swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1042_4078.utt,4/sw4078,4078,0,qw,Info-request:Wh-Question,,,A,1,1,"What do you do there in Lubbock as far as, uh, recycling is concerned ?","(ROOT (SBAR (WHNP (WP what)) (S (SQ (VBP do) (NP (PRP you)) (VP (VB do) (ADVP (RB there)) (PP (IN in) (NP (NN lubbock))) (PP (IN as) (ADJP (RB far) (RB as))))) (, ,) (INTJ (UH uh)) (, ,) (NP (VBG recycling)) (VP (VBZ is) (VP (VBN concerned))) (. ?))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"they, they started putting out at least recycling bins for the paper","(ROOT (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBD started) (S (VP (VBG putting) (PRT (RP out)) (S (ADVP (IN at) (JJS least)) (VP (VBG recycling) (NP (NNS bins)) (PP (IN for) (NP (DT the) (NN paper))))))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,either computer paper or different types of paper.,(ROOT (NP (NP (DT either) (NP (NN computer) (NN paper)) (CC or) (NP (NP (JJ different) (NNS types)) (PP (IN of) (NP (NN paper))))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,2,"but I, I guess I need to put it on paper and turn it in.","(ROOT (SINV (CC but) (FW i) (, ,) (S (NP (FW i) (NN guess) (FW i) (VBP need)) (VP (TO to) (VP (VP (VB put) (NP (PRP it)) (PP (IN on) (NP (NN paper)))) (CC and) (VP (VB turn) (NP (PRP it)) (PRT (IN in)))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,11,qw,Info-request:Wh-Question,,,A,7,2,"Wha-,","(ROOT (INTJ (X (SYM wha)) (: -) (, ,)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,12,%,Communicative-Status:Uninterpretable,,,B,8,1,Uh.,(ROOT (INTJ (UH uh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,14,%,Communicative-Status:Uninterpretable,,,A,9,2,"Wha-, what","(ROOT (FRAG (X (X (SYM wha)) (: -)) (, ,) (X (WDT what))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw10utt/sw_1042_4078.utt,4/sw4078,4078,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,or,(ROOT (CC or)),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
