swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0009_4329.utt,4/sw4329,4329,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,so I guess it starts recording now.,(ROOT (S (ADVP (RB so) (FW i)) (VP (VB guess) (SBAR (S (NP (PRP it)) (VP (VBZ starts) (S (VP (VBG recording) (ADVP (RB now)))))))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,We live in the Saginaw area.,(ROOT (S (NP (PRP we)) (VP (VBP live) (PP (IN in) (NP (DT the) (NN saginaw) (NN area)))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,6,br^m,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,4,1,Saginaw ?,(ROOT (NP (NN saginaw) (. ?))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,"fact as far as I know, the school doesn't have any kind of programs or anything out here. And, uh, or the grocery store or anything","(ROOT (NP (NP (NP (NN fact)) (PP (IN as) (SBAR (RB far) (IN as) (S (FW i) (VP (VB know)))))) (, ,) (S (NP (DT the) (NN school)) (VP (VBZ does) (RB n't) (VP (VB have) (NP (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NNS programs)))) (CC or) (NP (NP (NN anything)) (ADJP (RB out)) (ADVP (RB here))))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,11,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,6,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,13,ny,Info-request:Yes answers,,,A,7,2,yeah.,(ROOT (NP (NN yeah) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,7,and you separate your glass and paper,(ROOT (QP (CC and) (PRN (S (NP (PRP you)) (VP (VB separate) (NP (PRP$ your) (NP (NN glass) (CC and) (NN paper)))))))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw00utt/sw_0009_4329.utt,4/sw4329,4329,26,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,5,They seem to be having a real good response.,(ROOT (S (NP (PRP they)) (VP (VBP seem) (S (VP (TO to) (VP (VB be) (VP (VBG having) (NP (DT a) (JJ real) (JJ good) (NN response))))))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
