swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0352_3236.utt,3/sw3236,3236,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,and then I'll respond.,(ROOT (S (CC and) (VP (ADVP (RB then)) (FW i) (VP (MD 'll) (VP (VB respond)))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,6,"but we don't have it in, at least in our neighborhood right now","(ROOT (S (CC but) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP (PRP it)) (ADVP (IN in))))) (, ,) (FRAG (PP (ADVP (IN at) (JJS least)) (IN in) (NP (PRP$ our) (NN neighborhood))) (ADVP (RB right) (RB now)))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"and, uh, so, I've been very guilty about not making the effort to, to take things where take things where they belong.","(ROOT (FRAG (ADJP (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB so)) (, ,) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN been) (ADJP (RB very) (JJ guilty) (PP (IN about) (S (RB not) (VP (VBG making) (NP (DT the) (NN effort) (S (TO to) (, ,) (S (VP (TO to) (VP (VB take) (NP (NNS things)) (SBAR (WHADVP (WRB where)) (S (VP (VB take) (NP (NP (NNS things)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP belong)))))))))))))))))))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,10,qw,Info-request:Wh-Question,,,A,5,1,"Well, how long have you been here ?","(ROOT (SBARQ (ADVP (RB well)) (, ,) (WHNP (WRB how) (RB long)) (SQ (VBP have) (NP (PRP you)) (VP (VBN been) (ADVP (RB here)))) (. ?)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,so,(ROOT (ADVP (RB so))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,13,%,Communicative-Status:Uninterpretable,,,A,7,1,Well,(ROOT (ADVP (RB well))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw03utt/sw_0352_3236.utt,3/sw3236,3236,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"so, I guess we're old timers compared to some people.","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (NP (FW i) (NN guess)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (NP (JJ old) (NNS timers)) (PP (VBN compared) (PP (TO to) (NP (DT some) (NNS people)))))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
