swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0139_4908.utt,4/sw4908.pos,4908,0,x,Communicative-Status:Non-verbal,,,B,1,1,.,(ROOT (. .)),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,4,"So they ma-, actually have about three passes at this collection. One for","(ROOT (S (SBAR (IN so) (S (NP (PRP they)) (VP (SYM ma)))) (: -) (, ,) (ADVP (RB actually)) (VP (VBP have) (NP (QP (IN about) (CD three)) (NNS passes)) (PP (IN at) (NP (DT this) (NN collection)))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,5,%,Communicative-Status:Uninterpretable,,,B,3,1,Sounds,(ROOT (NP (NNS sounds))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,6,+,Other:Segment-(multi-utterance),,,A,4,1,"the regular trash, one for the, uh, uh, you know, the bottles and cans and one for the newspapers.","(ROOT (NP (NP (NP (DT the) (JJ regular) (NN trash)) (, ,) (NP (NP (NP (CD one)) (PP (IN for) (NP (NP (DT the)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,)))) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (DT the) (NNS bottles) (CC and) (NNS cans)) (CC and) (NP (NP (CD one)) (PP (IN for) (NP (DT the) (NNS newspapers))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,7,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,5,1,"But I gather you do not separate, uh, the bottles and cans.","(ROOT (SINV (CC but) (FW i) (NP (SBAR (WHNP (S (SQ (VBP gather) (NP (PRP you)) (VP (VB do) (RB not) (ADVP (JJ separate)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NNS bottles) (CC and) (NNS cans)))))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,2,"they, they do that on the truck.","(ROOT (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP do) (NP (DT that)) (PP (IN on) (NP (DT the) (NN truck)))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,8,5,"Of course, uh, you being from New Mexico, you've probably been n-, to Washington. Especially if you're, your present location.","(ROOT (S (PP (IN of) (NP (NN course))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP you)) (VP (VBG being) (PP (IN from) (NP (JJ new) (NN mexico))))) (, ,) (NP (PRP you)) (VP (VBP 've) (ADVP (RB probably)) (VP (VBN been) (NP (NN n) (: -) (, ,) (PP (TO to) (NP (NNP washington)))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,16,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,9,1,Yes.,(ROOT (ADVP (RB yes) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0139_4908.utt,4/sw4908,4908,17,qy^d,Info-request:Yes-No-Question,,,A,10,1,You must have come to Washington at least once.,(ROOT (S (NP (PRP you)) (VP (MD must) (VP (VB have) (VP (VBN come) (PP (TO to) (NP (NP (NN washington)) (ADVP (IN at) (JJS least) (RB once))))))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
