swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0229_3130.utt,3/sw3130,3130,1,fp,Other-forward-function:Conventional-opening,,,A,1,2,good morning.,(ROOT (NP (NP (JJ good) (NN morning)) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,2,fp^m,Other-forward-function:Conventional-opening,,,B,2,1,Good morning.,(ROOT (NP (NP (JJ good) (NN morning)) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,3,qy,Info-request:Yes-No-Question,,,A,3,1,Do you have recycling in Sachse ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (VP (VBG recycling) (PP (IN in) (NP (NN sachse))))) (. ?))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,We've,(ROOT (S (NP (PRP we)) (VP (`` `) (NP (FW ve))))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,7,%,Communicative-Status:Uninterpretable,,,A,5,1,Do,(ROOT (VB do)),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,and they take it.,(ROOT (S (CC and) (S (NP (PRP they)) (VP (VBP take) (NP (PRP it)))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,11,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,7,1,Oh really ?,(ROOT (SQ (UH oh) (ADVP (RB really)) (. ?))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,13,qy^d,Info-request:Yes-No-Question,,,A,9,1,And it's twice a week ?,(ROOT (FRAG (CC and) (S (NP (PRP it)) (VP (VBZ 's) (NP (RB twice) (DT a) (NN week)))) (. ?))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw02utt/sw_0229_3130.utt,3/sw3130,3130,14,ny,Info-request:Yes answers,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
