swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0108_4175.utt,4/sw4175,4175,0,o,Other,,,A,1,1,I don't believe that we're,(ROOT (S (LST (LS i)) (VP (VBP do) (RB n't) (VP (VB believe) (SBAR (IN that) (S (NP (PRP we)) (`` `) (VB re))))))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,1,qo,Info-request:Open-Question,,,B,2,1,"So what do you think about, uh, recycling programs in Atlanta, Julie ?","(ROOT (PP (RB so) (FRAG (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (RB about)))) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG recycling) (NP (NNS programs)) (PP (IN in) (NP (NP (NN atlanta)) (, ,) (NP (NN julie)))))) (. ?))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,5,qy,Info-request:Yes-No-Question,,,A,3,4,"They, I don't think they, do they do newspapers ?","(ROOT (NP (NP (PRP they)) (, ,) (FW i) (S (VP (VBP do) (RB n't) (VP (VB think) (SBAR (UCP (NP (PRP they)) (, ,) (SQ (VBP do) (NP (PRP they)) (VP (VBP do) (NP (NNS newspapers)))) (. ?))))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,7,"but, I think there should be some kind of curbside service.","(ROOT (S (CC but) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (MD should) (VP (VB be) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN curbside) (NN service))))))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,That's the only way I could really,(ROOT (SBAR (NP (DT that)) (S (VBZ 's) (NP (DT the) (JJ only) (NN way)) (FW i) (VP (MD could) (ADVP (RB really)))))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"They pick up newspapers and, uh, you know, milk jugs and aluminum and tin cans, you know, like soup comes in and stuff.","(ROOT (S (S (NP (PRP they)) (VP (VP (VBP pick) (PRT (RP up)) (NP (NNS newspapers))) (CC and) (PRN (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP milk) (NP (NNS jugs) (CC and) (NN aluminum) (CC and) (NP (NN tin) (NNS cans)))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN like) (NP (NN soup))))) (S (VP (VBZ comes) (ADVP (IN in) (CC and) (NN stuff)))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,18,sd^r,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,They pick up everything.,(ROOT (S (NP (PRP they)) (VP (VBP pick) (PRT (RP up)) (NP (NN everything))) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0108_4175.utt,4/sw4175,4175,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"I mean, they all have like shopping carts and","(ROOT (S (S (FW i) (VP (VB mean))) (, ,) (NP (PRP they)) (VP (ADVP (DT all)) (VP (VBP have) (PP (IN like) (NP (NN shopping) (NNS carts)))) (CC and))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
