swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0819_2594.utt,2/sw2594,2594,0,qw,Info-request:Wh-Question,,,A,1,1,"So, Jan, how do they recycle in Texas ?","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (NP (NN jan)) (, ,) (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP they)) (VP (VB recycle) (PP (IN in) (NP (NNS texas))))) (. ?)))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"the biggest, uh, way it's going right now, uh, lot, most of the grocery stores","(ROOT (ADJP (DT the) (ADJP (JJS biggest)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN way)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG going) (ADVP (RB right) (RB now))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN lot)) (, ,) (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN grocery) (NNS stores))))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"MUMBLEx, I shouldn't say barrels, like big John Doors or","(ROOT (NP (NP (NN mumblex)) (, ,) (NP (FW i)) (NP (SBAR (S (VP (MD should) (RB n't) (VP (VB say) (NP (NP (NP (NNS barrels)) (, ,) (PP (IN like) (NP (JJ big) (NN john) (NNS doors)))) (CC or)))))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,8,+,Other:Segment-(multi-utterance),,,B,6,1,whatever they're,(ROOT (SBAR (WHNP (WDT whatever)) (S (NP (PRP they)) (`` `) (VP (VB re))))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,10,+,Other:Segment-(multi-utterance),,,B,8,1,called. Gondolas.,(ROOT (VP (VBN called) (S (NP (. .))))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,13,%,Communicative-Status:Uninterpretable,,,B,10,2,and,(ROOT (CC and)),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,14,qy,Info-request:Yes-No-Question,,,A,11,1,Is it,(ROOT (SINV (VP (VBZ is)) (NP (PRP it)))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,uh,(ROOT (INTJ (UH uh))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw08utt/sw_0819_2594.utt,2/sw2594,2594,16,+,Other:Segment-(multi-utterance),,,A,13,1,is it all voluntary ?,(ROOT (SQ (VBZ is) (NP (PRP it)) (NP (DT all) (JJ voluntary)) (. ?))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
