swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0104_4101.utt,4/sw4101,4101,0,o,Other,,,A,1,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,7,qw,Info-request:Wh-Question,,,B,2,7,What are they doing up there ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (PRP they)) (VP (VBG doing) (ADVP (RB up) (RB there)))) (. ?))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,18,%,Communicative-Status:Uninterpretable,,,A,3,11,and then,(ROOT (FRAG (CC and) (ADVP (RB then)))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,19,qy^d,Info-request:Yes-No-Question,,,B,4,1,"The, the deposit's only on like drink stuff.","(ROOT (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN deposit) (POS 's)) (PP (RB only) (IN on) (PP (IN like) (NP (NN drink) (NN stuff))))) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,20,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,5,1,Right.,(ROOT (ADVP (RB right) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,21,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,6,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"On the, on primarily on soft drink, pops and that kind of thing","(ROOT (PP (IN on) (S (NP (DT the)) (, ,) (PP (IN on) (ADVP (RB primarily) (PP (IN on) (NP (JJ soft) (NN drink))))) (, ,) (VP (VP (VBZ pops)) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"Uh, we do have one of the scrape metal dealers that will accept tin and aluminum cans as well","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP do) (VP (VB have) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NN scrape) (NN metal) (NNS dealers)) (SBAR (WHNP (WDT that)) (S (VP (MD will) (VP (VB accept) (NP (NN tin) (CC and) (NN aluminum) (NNS cans)) (ADVP (RB as) (RB well)))))))))))))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
sw01utt/sw_0104_4101.utt,4/sw4101,4101,26,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,10,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",RECYCLING,WHAT IS BEING DONE IN YOUR COMMUNITY OR AREA ABOUT RECYCLING WASTE MATERIALS?  DO YOU THINK MORE SHOULD BE DONE?  DO YOU HAVE ANY IDEAS ON HOW TO ENCOURAGE MORE RECYCLING OR ON WHAT OTHER MATERIALS SHOULD BE INCLUDED?
