swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0018_4082.utt,4/sw4082,4082,6,qr,Info-request:Or-Question,,,A,1,7,"Do you, uh, mostly","(ROOT (S (VP (VB do) (NP (PRP you)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB mostly)))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,7,ny,Info-request:Yes answers,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,8,+,Other:Segment-(multi-utterance),,,A,3,1,get things from T V or MUMBLEx.,(ROOT (S (VP (VB get) (NP (NP (NNS things)) (PP (IN from) (NP (NN t) (LS v) (CC or) (JJ mumblex))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,and I read the front page of the WALL STREET JOURNAL,(ROOT (QP (CC and) (S (VP (FW i) (VP (VB read) (NP (NP (DT the) (JJ front) (NN page)) (PP (IN of) (NP (DT the) (NN wall) (NN street) (NN journal))))))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Oh.,(ROOT (INTJ (UH oh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,13,+,Other:Segment-(multi-utterance),,,B,6,1,most every day.,(ROOT (NP (NP (RBS most) (DT every) (NN day)) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,4,I am fairly knowledgeable of MUMBLEx.,(ROOT (S (VP (LS i) (S (VP (VBP am) (ADJP (RB fairly) (JJ knowledgeable) (PP (IN of) (NP (NN mumblex))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"Uh well, well DOW JONES for example have the, cause the","(ROOT (NP (UH uh) (S (ADVP (RB well)) (, ,) (NP (NP (ADJP (RB well) (JJ dow)) (NNS jones)) (PP (IN for) (NP (NN example)))) (VBP have) (DT the) (, ,) (VP (VB cause) (NP (DT the))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,That's interesting.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ interesting))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,5,For example,(ROOT (PP (IN for) (NP (NN example)))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,27,%,Communicative-Status:Uninterpretable,,,A,11,2,"I-,","(ROOT (FRAG (LST (LS i) (: -)) (, ,)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,28,+,Other:Segment-(multi-utterance),,,B,12,1,so I can read a certain business or topics.,(ROOT (S (NP (RB so) (FW i)) (VP (MD can) (VP (VB read) (NP (DT a) (JJ certain) (NN business) (CC or) (NNS topics)))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,29,qy,Info-request:Yes-No-Question,,,A,13,1,is it,(ROOT (SINV (VP (VBZ is)) (NP (PRP it)))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082.pos,4082,30,x,Communicative-Status:Non-verbal,,,B,14,1,.,(ROOT (. .)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,32,qrr,Info-request:Or-Clause,,,A,15,2,"or is it something that is, uh, a little bit different from that ?","(ROOT (SQ (CC or) (VBZ is) (NP (PRP it)) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (DT a) (JJ little) (NN bit)) (ADJP (JJ different) (PP (IN from) (NP (DT that))))) (. ?))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,34,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,2,"but it's DOW JONES, which is, uh, the WALL STREET JOURNALS news wire.","(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN dow) (NNS jones)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN wall) (NN street) (NNS journals) (NN news) (NN wire)))))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,45,qy,Info-request:Yes-No-Question,,,A,17,11,"do you get any, uh, do you read any news magazines or anything like that for sort of like a broader, like more long term analytical sort of approach ?","(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB get) (S (NP (NP (DT any)) (, ,) (INTJ (UH uh)) (, ,)) (SQ (VBP do) (NP (PRP you)) (S (VP (VB read) (NP (NP (DT any) (NN news) (NNS magazines)) (CC or) (NP (NP (NN anything)) (PP (IN like) (NP (NP (DT that)) (PP (IN for) (NP (NP (NN sort)) (PP (IN of) (PP (IN like) (FRAG (DT a) (JJR broader) (, ,) (PP (IN like) (NP (NP (ADJP (JJR more) (JJ long)) (NN term) (JJ analytical) (NN sort)) (PP (IN of) (NP (NN approach))))) (. ?)))))))))))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,50,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,5,It's a weekly,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (JJ weekly))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,51,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,53,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,20,2,"I'd like to say that however, uh, that I'm overwhelmingly disappointed with the media in general except for the raw news wires.","(ROOT (S (LS i) (VP (MD 'd) (VP (VB like) (FRAG (TO to) (VB say) (IN that) (ADVP (RB however)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN that) (SBAR (FW i) (S (VP (VBP 'm) (S (ADVP (RB overwhelmingly)) (VP (VBN disappointed) (PP (IN with) (NP (NP (DT the) (NNS media)) (PP (IN in) (ADJP (JJ general))))) (PP (IN except) (PP (IN for) (NP (DT the) (JJ raw) (NN news) (NNS wires)))))))))) (. .))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,55,qr,Info-request:Or-Question,,,A,21,2,"In like, in sort of like, uh, qual-, uh, quality or sort of an orientation in terms of like, view point or the way the news is presented or whatever ?","(ROOT (FRAG (PP (IN in) (NP (JJ like))) (, ,) (PP (IN in) (NP (ADVP (NN sort) (IN of)) (PP (IN like) (, ,) (ADJP (INTJ (UH uh)) (, ,) (JJ qual) (: -)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NP (NN quality)) (CC or) (NP (NP (NN sort)) (PP (IN of) (NP (DT an) (NN orientation))))) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (IN like) (, ,) (S (VP (VP (VB view) (NP (NP (NN point)) (CC or) (NP (DT the) (NN way))) (SBAR (S (NP (DT the) (NN news)) (VP (VBZ is) (VP (VBN presented)))))) (CC or) (VP (WDT whatever)))))))))))) (. ?)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,59,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,22,4,"and I personally think that, uh, ther-,","(ROOT (S (CC and) (VP (FW i) (VP (ADVP (RB personally)) (VB think) (NP (NP (IN that)) (, ,) (SQ (INTJ (UH uh)) (PRN (, ,) (SYM ther) (: -))) (, ,))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,62,ad,Info-request:Action-directive,,,A,23,3,So go ahead and say.,(ROOT (S (RB so) (VP (VB go) (ADVP (ADVP (RB ahead)) (CC and) (VB say))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,63,+,Other:Segment-(multi-utterance),,,B,24,1,"that there's a strong bia-, there's a strong bias in the media.","(ROOT (FRAG (SBAR (SBAR (IN that) (S (NP (EX there)) (VP (VBZ 's) (NP (DT a) (JJ strong) (NN bia))))) (: -) (S (, ,) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (JJ strong) (NN bias)) (PP (IN in) (NP (DT the) (NNS media))))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0018_4082.utt,4/sw4082,4082,65,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,25,2,Like a liberal type of bias.,(ROOT (FRAG (PP (IN like) (NP (NP (DT a) (JJ liberal) (NN type)) (PP (IN of) (NP (NN bias))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
