swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0085_2395.utt,2/sw2395,2395,0,qw,Info-request:Wh-Question,,,A,1,1,Where do you get most of your news ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VB get) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ your) (NN news)))))) (. ?))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,and I subscribe to the paper on the weekends.,(ROOT (FRAG (NP (NP (CC and) (FW i) (VBP subscribe)) (PP (TO to) (NP (NP (DT the) (NN paper)) (PP (IN on) (NP (DT the) (NNS weekends)))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,3,qw,Info-request:Wh-Question,,,A,3,1,"Where, where are you ?","(ROOT (SBAR (WHADVP (WRB where)) (, ,) (SBARQ (WHADVP (WRB where)) (SQ (VBP are) (NP (PRP you))) (. ?))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I'm in Dallas.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (NNS dallas)))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,5,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,5,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,6,qy,Info-request:Yes-No-Question,,,B,6,1,Are you in Dallas also ?,(ROOT (SQ (VBP are) (NP (PRP you)) (PP (IN in) (NP (NNP dallas))) (ADVP (RB also)) (. ?))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,8,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,I'm in San Antonio.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (NN san) (NN antonio)))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,10,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,2,okay.,(ROOT (ADJP (JJ okay) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,I take the paper every day,(ROOT (S (VP (LS i) (VP (VB take) (NP (DT the) (NN paper)) (NP (DT every) (NN day)))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,"and I read it on the way in to work on the, in a carpool.","(ROOT (NP (NP (CC and) (FW i) (S (VP (VB read) (NP (PRP it)) (PP (IN on) (NP (NP (DT the) (NN way)) (VP (IN in) (S (VP (TO to) (VP (VB work) (PP (IN on) (NP (NP (DT the)) (, ,) (PP (IN in) (NP (DT a) (NN carpool)))))))))))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,15,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,12,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,"And then, you know, usually over lunch, there'll be a big topic of conversation on something","(ROOT (SQ (CC and) (S (ADVP (RB then)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (ADVP (RB usually)) (PP (IN over) (NP (NN lunch))) (, ,) (NP (EX there)) (VP (MD 'll) (VP (VB be) (NP (NP (DT a) (JJ big) (NN topic)) (PP (IN of) (NP (NN conversation)))) (PP (IN on) (NP (NN something))))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw00utt/sw_0085_2395.utt,2/sw2395,2395,20,+,Other:Segment-(multi-utterance),,,A,15,1,from the news.,(ROOT (FRAG (PP (IN from) (NP (DT the) (NN news))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
