swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0409_2866.utt,2/sw2866,2866,1,qw,Info-request:Wh-Question,,,A,1,2,"well, Myrna, how do you get your news, news ?","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (NN myrna)) (, ,) (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VP (VB get) (NP (PRP$ your) (NN news))) (, ,) (VP (NN news)))) (. ?)))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Uh, most of it is from the radio, uh","(ROOT (S (S (INTJ (UH uh)) (, ,) (NP (NP (JJS most)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is) (PP (IN from) (NP (DT the) (NN radio))))) (, ,) (INTJ (UH uh))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,4,+,Other:Segment-(multi-utterance),,,B,4,1,and also from the news programs that we watch in the afternoon.,(ROOT (FRAG (CC and) (PP (ADVP (RB also)) (IN from) (NP (NP (DT the) (NN news) (NNS programs)) (SBAR (WHNP (IN that)) (S (NP (PRP we)) (VP (VBP watch) (PP (IN in) (NP (DT the) (NN afternoon)))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"We usually watch the local news and the, the, uh, national news both.","(ROOT (S (NP (PRP we)) (ADVP (RB usually)) (VP (VBP watch) (NP (NP (DT the) (JJ local) (NN news)) (CC and) (FRAG (DT the) (, ,) (DT the) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ national) (NN news)) (NP (CC both))) (. .))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,8,And I really enjoy just sitting down and watching a news broadcast.,(ROOT (NP (NP (CC and) (FW i) (S (VP (ADVP (RB really)) (VP (VB enjoy) (ADVP (RB just)) (VP (VP (VBG sitting) (ADVP (RB down))) (CC and) (VP (VBG watching) (NP (DT a) (NN news) (NN broadcast)))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,Well you can always get up and leave that.,(ROOT (S (ADVP (RB well)) (NP (PRP you)) (VP (MD can) (ADVP (RB always)) (VP (VP (VB get) (ADVP (RB up))) (CC and) (VP (VB leave) (NP (DT that))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,17,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,2,"tha-, tha-, yeah, that's true.","(ROOT (S (X (SYM tha)) (: -) (PRN (, ,) (SYM tha) (: -)) (, ,) (ADVP (RB yeah)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,by the time I get home from work,(ROOT (S (VP (PP (IN by) (NP (DT the) (NN time) (FW i))) (VB get) (NP (NN home)) (PP (IN from) (NP (NN work)))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0409_2866.utt,2/sw2866,2866,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
