swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0479_2910.utt,2/sw2910,2910,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,2,and then I follow-up by reading the newspaper and news magazines about things that attract my attention.,(ROOT (S (CC and) (ADVP (RB then)) (VP (FW i) (NP (NN follow-up)) (PP (IN by) (S (VP (VBG reading) (NP (DT the) (NN newspaper) (CC and) (NN news) (NNS magazines)) (PP (IN about) (NP (NP (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBP attract) (NP (PRP$ my) (NN attention))))))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,4,"I live in the Florida in the winter and then go back up north in the, in the summertime","(ROOT (S (LS i) (VP (VP (VB live) (PP (IN in) (NP (NP (DT the) (NN florida)) (PP (IN in) (NP (DT the) (NN winter)))))) (CC and) (VP (ADVP (RB then)) (VB go) (ADVP (RB back)) (ADVP (RP up) (RB north)) (PP (IN in) (NP (NP (DT the)) (, ,) (PP (IN in) (NP (DT the) (NN summertime)))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,4,1,"and I, I feel that the, the only legitimate paper, although it might sound","(ROOT (SINV (CC and) (FW i) (, ,) (FW i) (SBAR (VBP feel) (IN that) (NP (NP (DT the) (, ,) (NP (DT the) (JJ only) (JJ legitimate) (NN paper)) (, ,)) (SBAR (IN although) (S (NP (PRP it)) (VP (MD might) (VP (VB sound)))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910.pos,2910,8,x,Communicative-Status:Non-verbal,,,B,5,1,.,(ROOT (. .)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,5,"I also read, uh, I, I, I guess I do watch, uh, MCNEIL LEHRER on P B S","(ROOT (S (LS i) (ADVP (RB also)) (VP (VB read) (, ,) (INTJ (UH uh)) (, ,) (SBAR (FW i) (PRN (, ,) (FW i) (, ,)) (S (NP (FW i) (NN guess) (FW i) (VBP do)) (VP (VB watch)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN mcneil) (NN lehrer)) (PP (IN on) (NP (NN p) (NN b) (NNS s))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,16,%,Communicative-Status:Uninterpretable,,,A,8,2,"and, and I guess I'm MUMBLEx","(ROOT (S (NP (CC and) (, ,) (CC and) (FW i) (NN guess)) (VP (FW i) (VP (VBP 'm) (ADJP (JJ mumblex))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,3,I don't always,(ROOT (S (VP (LS i) (VP (VBP do) (RB n't) (ADVP (RB always)))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,21,+,Other:Segment-(multi-utterance),,,B,11,1,have time.,(ROOT (S (VP (VB have) (NP (NN time))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,12,5,We seem to start dinner around six and finish it up.,(ROOT (S (NP (PRP we)) (VP (VBP seem) (S (VP (TO to) (VP (VP (VB start) (NP (NP (NN dinner)) (PP (IN around) (NP (CD six))))) (CC and) (VP (VB finish) (NP (PRP it)) (PRT (RP up))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,33,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,14,6,"but it's, it's coverage, you know.","(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (NN coverage)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,36,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,15,3,I had not watched them very much except when I was abroad,(ROOT (X (LS i) (VP (VBD had) (RB not) (VP (VBN watched) (NP (PRP them)) (ADVP (RB very) (RB much)) (PP (IN except) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (ADVP (RB abroad)))))))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,37,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,16,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw04utt/sw_0479_2910.utt,2/sw2910,2910,38,+,Other:Segment-(multi-utterance),,,B,17,1,until the Gulf War.,(ROOT (FRAG (PP (IN until) (NP (DT the) (NN gulf) (NN war))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
