swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0109_4342.utt,4/sw4342,4342,3,%,Communicative-Status:Uninterpretable,,,A,1,4,Is that,(ROOT (S (VP (VBZ is) (NP (IN that))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342,4342,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,I almost never watch T V news.,(ROOT (S (VP (LS i) (S (VP (ADVP (RB almost) (RB never)) (VB watch) (NP (NN t)) (NP (LS v) (NP (NN news)))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342,4342,5,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,3,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342.pos,4342,6,x,Communicative-Status:Non-verbal,,,B,4,1,.,(ROOT (. .)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342,4342,8,%,Communicative-Status:Uninterpretable,,,A,5,2,I,(ROOT (LST (LS i))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342,4342,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,I get most of my news driving back and forth to work listening to the radio.,(ROOT (S (VP (LS i) (S (VP (VB get) (NP (NP (JJS most)) (PP (IN of) (NP (NP (PRP$ my) (NN news)) (VP (VBG driving) (ADVP (RB back) (CC and) (RB forth)) (S (VP (TO to) (VP (VB work) (S (VP (VBG listening) (PP (TO to) (NP (DT the) (NN radio))))))))))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342,4342,10,qw,Info-request:Wh-Question,,,A,7,1,"Uh, what, what station do you listen to ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WP what)) (, ,) (WHNP (WDT what) (NN station)) (SQ (VP (VBP do)) (NP (PRP you)) (VP (VB listen) (PP (TO to)))) (. ?)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342,4342,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"It's called, uh, K L I F, cliff.","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN called) (, ,) (INTJ (UH uh)) (, ,) (S (VP (NN k) (NP (NN l) (FW i) (FW f) (, ,) (NP (NN cliff))))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342,4342,15,qy^d,Info-request:Yes-No-Question,,,A,9,3,Not,(ROOT (NP (RB not))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0109_4342.utt,4/sw4342,4342,16,nn,Backwards-Communicative-Function:Answer:No answers,,,B,10,1,No.,(ROOT (INTJ (DT no) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
