swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0956_3521.utt,3/sw3521,3521,0,qy,Info-request:Yes-No-Question,,,A,1,1,"So, a, are you a news person ?","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (DT a)) (, ,) (SQ (VBP are) (NP (PRP you)) (NP (DT a) (NN news) (NN person)) (. ?))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,6,and so,(ROOT (QP (CC and) (RB so))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yes.,(ROOT (ADVP (RB yes) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I like, I like to listen to national public radio, uh, all things considered.","(ROOT (NP (LS i) (FRAG (IN like) (, ,) (NP (FW i) (SBAR (IN like) (S (VP (TO to) (VP (VB listen) (PP (TO to) (NP (JJ national) (JJ public) (NN radio))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT all) (NNS things)) (VP (VBN considered)) (. .))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,great show.,(ROOT (NP (NP (JJ great) (NN show)) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,15,%,Communicative-Status:Uninterpretable,,,B,6,4,But,(ROOT (CC but)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,17,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,7,2,"so, so the real, the real current news and, the hard news","(ROOT (FRAG (ADVP (RB so)) (, ,) (PP (IN so) (NP (NP (DT the) (JJ real) (, ,) (NP (DT the) (JJ real) (JJ current) (NN news)) (CC and) (, ,)) (NP (DT the) (JJ hard) (NN news))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,19,+,Other:Segment-(multi-utterance),,,A,9,1,"is, is not, there is not really enough of it there.","(ROOT (SINV (VP (VBZ is)) (, ,) (VP (VP (VBZ is) (RB not)) (, ,) (SBAR (S (NP (EX there)) (VP (VBZ is) (RB not) (ADJP (RB really) (JJ enough) (PP (IN of) (NP (PRP it)))) (ADVP (RB there)))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,22,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,10,3,yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,I,(ROOT (LST (LS i))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,27,+,Other:Segment-(multi-utterance),,,A,13,1,end up switching stations from time to time.,(ROOT (S (VP (VB end) (PRT (RP up)) (NP (NN switching) (NNS stations)) (PP (IN from) (NP (NP (NN time)) (PP (TO to) (NP (NN time)))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,29,qy,Info-request:Yes-No-Question,,,B,14,2,"you, you li, you like N P R -s, uh, programming ?","(ROOT (S (NP (PRP you)) (VP (PRN (, ,) (S (NP (PRP you)) (VP (VBP li))) (, ,)) (S (NP (NP (PRP you)) (PP (IN like) (NP (NP (NN n) (NN p) (NN r)) (: -) (NP (NNS s)) (, ,) (NP (INTJ (UH uh)) (, ,) (NN programming))))) (. ?)))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,30,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,15,1,"Uh, in general.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (PP (IN in) (NP (JJ general))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,1,"Uh, I","(ROOT (FRAG (INTJ (UH uh)) (, ,) (FW i)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,34,+,Other:Segment-(multi-utterance),,,A,19,1,watch a lot of C N N,(ROOT (S (VP (VB watch) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN c) (NN n) (NN n))))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,35,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw09utt/sw_0956_3521.utt,3/sw3521,3521,36,+,Other:Segment-(multi-utterance),,,A,21,1,"uh, and C SPAN.","(ROOT (NP (NP (INTJ (UH uh)) (, ,) (CC and) (NN c) (NN span)) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
