swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0141_2060.utt,2/sw2060,2060,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"The topic is to discuss the, uh, sources where I receive news.","(ROOT (S (NP (DT the) (NN topic)) (VP (VBZ is) (S (VP (TO to) (VP (VB discuss) (NP (DT the) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NNS sources)) (SBAR (WHADVP (WRB where)) (NP (FW i) (VBP receive) (NN news)))))))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,4,except during the war,(ROOT (PP (IN except) (PP (IN during) (NP (DT the) (NN war))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,8,+,Other:Segment-(multi-utterance),,,B,6,1,I watched a lot of C N N because it was so good.,(ROOT (S (S (LS i) (VP (VBD watched) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN c) (NN n) (NN n)))) (SBAR (IN because) (S (NP (PRP it)) (VP (VBD was) (ADJP (RB so) (JJ good))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,11,qy,Info-request:Yes-No-Question,,,A,7,3,is that not true ?,(ROOT (S (VP (VBZ is) (ADJP (IN that) (ADJP (RB not) (JJ true)))) (. ?))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,12,%,Communicative-Status:Uninterpretable,,,B,8,1,Um.,(ROOT (NP (NN um) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,"It was unusual not to have the different sources, you know, of news coverage.","(ROOT (S (NP (PRP it)) (VP (VBD was) (ADJP (JJ unusual)) (S (RB not) (VP (TO to) (VP (VB have) (NP (DT the) (JJ different) (NNS sources)))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN of) (NP (NN news) (NN coverage))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,5,It's one of the few times I wanted more news than.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJ few) (NNS times)))) (S (FW i) (VP (VBD wanted) (ADVP (NP (JJR more) (NN news)) (IN than))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,21,qh,Rhetorical-Questions,,,A,11,3,"I mean, what's the other one, uh, C B S.","(ROOT (X (NP (NP (FW i) (VP (VB mean))) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (DT the) (JJ other) (CD one))))) (, ,)) (FRAG (INTJ (UH uh)) (, ,) (NP (NN c) (NN b) (NN s.)))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0141_2060.utt,2/sw2060,2060,22,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,12,1,C B S.,(ROOT (NP (NN c) (NN b) (NN s.))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
