swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1026_3280.utt,3/sw3280,3280,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,"Mainly, um, if I'm really wanting an in-depth thing I'll watch C N N.","(ROOT (FRAG (ADVP (RB mainly)) (, ,) (NP (NN um)) (, ,) (SBAR (IN if) (FRAG (FW i) (VP (VBP 'm) (S (ADVP (RB really)) (VP (VBG wanting) (NP (DT an) (JJ in-depth) (NN thing)) (VP (FW i) (VP (MD 'll) (VP (VB watch) (NP (NN c) (NN n)) (FRAG (PP (IN n.)))))))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,1,And I find it one of the best.,(ROOT (S (CC and) (NP (FW i)) (VP (VB find) (S (NP (PRP it)) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJS best)))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"And, uh, otherwise it's just one of the regular, uh, channels eight or five.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB otherwise)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (NP (RB just) (CD one)) (PP (IN of) (NP (DT the) (JJ regular)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NNS channels)) (NP (QP (CD eight) (CC or) (CD five)))) (. .))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,9,qw,Info-request:Wh-Question,,,A,7,1,"And, uh, where do you get yours ?","(ROOT (SBARQ (CC and) (, ,) (INTJ (UH uh)) (, ,) (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VB get) (NP (PRP$ yours)))) (. ?)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"I u-, usually start watching the news at five and watch it at five thirty and six","(ROOT (S (LS i) (X (SYM u)) (: -) (, ,) (VP (ADVP (RB usually)) (VBP start) (S (VP (VP (VBG watching) (NP (DT the) (NN news)) (PP (IN at) (NP (CD five)))) (CC and) (VP (VB watch) (NP (PRP it)) (PP (IN at) (NP (NP (CD five) (CD thirty)) (CC and) (NP (CD six))))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw10utt/sw_1026_3280.utt,3/sw3280,3280,18,%,Communicative-Status:Uninterpretable,,,B,10,6,and,(ROOT (CC and)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
