swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0505_3569.utt,3/sw3569,3569,1,qw,Info-request:Wh-Question,,,B,1,2,how do you get your main source of current events ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB get) (NP (NP (PRP$ your) (JJ main) (NN source)) (PP (IN of) (NP (JJ current) (NNS events)))))) (. ?))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,5,"but, uh, that's how I'm staying up.","(ROOT (S (CC but) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB how)) (S (FW i) (VP (VBP 'm) (VP (VBG staying) (PRT (RP up))))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,2,"or, or occasionally I'll read the paper.","(ROOT (S (CC or) (, ,) (CC or) (VP (ADVP (RB occasionally)) (FW i) (PRN (VP (MD 'll) (VP (VB read) (NP (DT the) (NN paper)))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,9,qy,Info-request:Yes-No-Question,,,A,4,1,"Uh, do you like how it's presented on the news ?","(ROOT (SQ (INTJ (UH uh)) (, ,) (VBP do) (NP (PRP you)) (VP (VB like) (SBAR (WHADVP (WRB how)) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN presented) (PP (IN on) (NP (DT the) (NN news)))))))) (. ?)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,22,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,5,13,"You know, basically I, I, I think they don't present the, the whole sides of, of everything.","(ROOT (S (NP (PRP you)) (VP (VBP know) (, ,) (VP (ADVP (RB basically)) (FW i) (, ,) (PP (FW i)) (, ,) (VP (FW i) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB present) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (JJ whole) (NNS sides)) (PP (IN of)) (, ,) (PP (IN of) (NP (NN everything)))) (. .))))))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,23,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,6,1,"So, it, it makes you feel like they're, uh, wanting you to take their opinion.","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP it)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ makes) (S (NP (PRP you)) (VP (VB feel) (SBAR (IN like) (S (NP (PRP they)) (VP (VBP 're)))))))) (, ,)) (INTJ (UH uh)) (, ,) (VP (VBG wanting) (NP (PRP you)) (S (VP (TO to) (VP (VB take) (NP (PRP$ their) (NN opinion)))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,2,"It's, it's, it's, instead of reporting the news, it's more like an editorial, I believe","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (PP (RB instead) (IN of) (S (VP (VBG reporting) (NP (DT the) (NN news))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJR more) (PP (IN like) (NP (DT an) (NN editorial)))))) (, ,) (S (FW i) (VP (VBP believe)))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,27,+,Other:Segment-(multi-utterance),,,B,9,1,on a lot of issues.,(ROOT (FRAG (PP (IN on) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS issues))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,29,qy^g,Info-request:Yes-No-Question,,,A,10,2,"and it's kind of distressing, isn't it ?","(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN kind)) (PP (IN of) (NP (JJ distressing)))))) (, ,) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw05utt/sw_0505_3569.utt,3/sw3569,3569,30,ny,Info-request:Yes answers,,,B,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
