swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0253_4072.utt,4/sw4072,4072,1,qw,Info-request:Wh-Question,,,A,1,2,How do you keep up with current events ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB keep) (PRT (RP up)) (PP (IN with) (NP (JJ current) (NNS events))))) (. ?))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,usually catch the news in the morning.,(ROOT (S (ADVP (RB usually)) (VP (VB catch) (NP (DT the) (NN news)) (PP (IN in) (NP (DT the) (NN morning)))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,5,qw,Info-request:Wh-Question,,,A,3,2,what what channel do you watch or what station ?,(ROOT (SBARQ (WHNP (WDT what)) (WHNP (WDT what) (NN channel)) (SQ (VBP do) (NP (PRP you)) (VP (VP (VB watch)) (CC or) (WHNP (WP what) (NN station)))) (. ?))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Uh, N B C.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (NN n) (NN b) (NN c.))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,5,so I really don't have much time to like read the newspapers and stuff,(ROOT (S (ADVP (RB so) (FW i)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (JJ much) (NN time)) (SBAR (S (VP (TO to) (VP (VB like) (VP (VB read) (NP (DT the) (NNS newspapers) (CC and) (NN stuff)))))))))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,so I get a lot of stuff through the grapevine which is really isn't,(ROOT (S (S (NP (RB so) (FW i)) (VP (VB get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN stuff)))) (PP (IN through) (NP (NP (DT the) (NN grapevine)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADVP (RB really))))))))) (VP (VBZ is) (RB n't)))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,15,+,Other:Segment-(multi-utterance),,,A,9,1,too great sometimes.,(ROOT (FRAG (ADJP (RB too) (JJ great)) (ADVP (RB sometimes)) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw02utt/sw_0253_4072.utt,4/sw4072,4072,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,and I usually like go out an buy a newspaper if you know I'm interested in any particular one.,(ROOT (FRAG (QP (CC and) (PRN (FW i) (PP (ADVP (RB usually)) (IN like) (S (VP (VB go) (ADVP (RP out)) (NP (NP (DT an) (NN buy)) (NP (DT a) (NN newspaper))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (FW i)) (VP (VBP 'm) (ADJP (JJ interested) (PP (IN in) (NP (DT any) (JJ particular) (CD one))))))))))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
