swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0105_4123.utt,4/sw4123,4123,0,qw,Info-request:Wh-Question,,,A,1,1,"Jimmy, so how do you get most of your news ?","(ROOT (NP (NP (NN jimmy)) (, ,) (SBARQ (RB so) (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB get) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ your) (NN news)))))) (. ?))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,4,and I tune in to C N N a lot.,(ROOT (NP (NP (CC and) (FW i) (NN tune)) (PP (IN in) (PP (TO to) (NP (NP (NN c) (NN n) (NN n)) (NP (DT a) (NN lot))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,6,qw^d,Info-request:Declarative-Wh-Question,,,A,3,2,"So, when you say the morning news, or evening news or national news is when ?","(ROOT (FRAG (ADVP (RB so)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP say) (SBAR (S (NP (NP (DT the) (NN morning) (NN news)) (, ,) (CC or) (NP (NP (NN evening) (NN news)) (CC or) (NP (JJ national) (NN news)))) (VP (VBZ is) (WHADVP (WRB when)))))))) (. ?)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I watch the national news.,(ROOT (S (VP (FW i) (S (VP (VBP watch) (NP (DT the) (JJ national) (NN news))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"but I don't, uh, I don't, uh, subscribe to cable","(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP do) (RB n't) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP do) (RB n't) (S (, ,) (INTJ (UH uh)) (, ,) (VP (VBP subscribe) (PP (TO to) (NP (NN cable))))))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,and so I figured that amount of money I just donate to that.,(ROOT (S (ADVP (CC and) (RB so) (FW i)) (VP (VBD figured) (SBAR (IN that) (S (NP (NP (NN amount)) (PP (IN of) (NP (NN money)))) (FW i) (VP (ADVP (RB just)) (VB donate) (PP (TO to) (NP (DT that))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,17,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,8,2,as opposed to paying for cable.,(ROOT (FRAG (SBAR (IN as) (S (VP (VBN opposed) (S (VP (TO to) (VP (VBG paying) (PP (IN for) (NP (NN cable))))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"I take away a, uh, addiction.","(ROOT (S (VP (LS i) (S (VP (VB take) (PP (RP away) (NP (ADJP (DT a)) (, ,) (INTJ (UH uh)) (, ,) (NN addiction)))))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123.pos,4123,20,x,Communicative-Status:Non-verbal,,,B,10,1,.,(ROOT (. .)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,21,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,11,1,"Oh, something.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (NN something)) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,22,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,1,Yeah.,(ROOT (NP (NN yeah) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,23,%,Communicative-Status:Uninterpretable,,,A,13,1,Well I,(ROOT (ADVP (RB well) (FW i))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,30,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,7,"but still, you know, hard to say","(ROOT (FRAG (CC but) (S (ADVP (RB still)) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (ADJP (JJ hard) (SBAR (S (VP (TO to) (VP (VB say))))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Oh.,(ROOT (INTJ (UH oh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,32,+,Other:Segment-(multi-utterance),,,B,16,1,that what you've heard is what really is.,(ROOT (FRAG (SBAR (IN that) (S (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN heard))))) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (ADVP (RB really)) (VP (VBZ is))))))) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,33,qw,Info-request:Wh-Question,,,A,17,1,"What, what, uh, newspapers do you read ?","(ROOT (SQ (WHNP (WDT what)) (SBAR (, ,) (WHNP (WP what)) (, ,) (NP (SBAR (SBARQ (INTJ (UH uh)) (, ,) (NP (NNS newspapers)) (SQ (VBP do) (NP (PRP you)) (VP (VB read))) (. ?)))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,35,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"and I also try and read one of the, uh, major dailies like the CHICAGO TRIBUNE, or the NEW YORK TIMES or something like that.","(ROOT (X (CC and) (S (VP (FW i) (ADVP (RB also)) (VP (VB try)) (CC and) (VP (VB read) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ major) (NNS dailies)) (PP (IN like) (NP (NP (DT the) (NNP chicago) (NN tribune)) (, ,) (CC or) (NP (NP (DT the) (JJ new) (NX (NX (NN york) (NNS times)) (CC or) (NX (NN something)))) (PP (IN like) (NP (DT that))))))) (. .)))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,39,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,4,"so she, you know, really needed to look at the, the want-, help wanted ads","(ROOT (SBAR (IN so) (S (NP (PRP she)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (ADJP (RB really) (VBN needed) (S (VP (TO to) (VP (VB look) (PP (IN at) (NP (DT the) (, ,))))))) (NP (DT the) (VBP want) (: -)) (, ,) (VP (VB help) (VP (VBD wanted) (NP (NNS ads))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,40,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,41,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,21,1,"and so often they, they tr, the newspapers are trying to compete with a lot of other sources of newspape-, uh, news.","(ROOT (S (ADVP (CC and) (RB so) (RB often)) (NP (PRP they)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP tr))) (, ,)) (NP (DT the) (NNS newspapers)) (VP (VBP are) (S (VP (VBG trying) (S (VP (TO to) (VP (VB compete) (PP (IN with) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ other) (NNS sources)) (PP (IN of) (NP (NN newspape))))))))))) (: -)) (, ,) (NP (INTJ (UH uh)) (, ,) (NN news))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,42,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,Right.,(ROOT (ADVP (RB right) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,46,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,23,4,but,(ROOT (CC but)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,47,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,49,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,25,2,but,(ROOT (CC but)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,50,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,Right.,(ROOT (ADVP (RB right) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,51,+,Other:Segment-(multi-utterance),,,A,27,1,I swear it's at least second or third grade,(ROOT (S (VP (LS i) (VP (VBP swear) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (ADJP (ADVP (IN at) (JJS least)) (JJ second) (CC or) (JJ third)) (NN grade))))))))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123.pos,4123,52,x,Communicative-Status:Non-verbal,,,B,28,1,.,(ROOT (. .)),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,53,+,Other:Segment-(multi-utterance),,,A,29,1,sometimes.,(ROOT (FRAG (ADVP (RB sometimes)) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,54,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,30,1,Pretty low.,(ROOT (FRAG (ADJP (RB pretty) (JJ low)) (. .))),NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,56,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,31,2,"uh, I think if you listen to like N P R or something like","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP think) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP listen) (S (VP (TO to) (VP (VB like) (NP (NP (NN n) (NN p) (NN r)) (CC or) (NP (NP (NN something)) (ADJP (IN like)))))))))))))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
sw01utt/sw_0105_4123.utt,4/sw4123,4123,58,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,32,2,"I, I really like N P R a lot.","(ROOT (S (LS i) (, ,) (VP (FW i) (PP (ADVP (RB really)) (IN like) (NP (NN n) (NN p) (NN r))) (NP (DT a) (NN lot))) (. .)))",NEWS_MEDIA,DISCUSS HOW YOU AND THE OTHER CALLER KEEP UP ON CURRENT EVENTS.      DO YOU GET MOST OF YOUR NEWS FROM TVOR PEOPLE YOU KNOW?  ARE YOU SATISFIED WITH THE QUALITY OF COVERAGE?
