swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0237_3279.utt,3/sw3279,3279,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,"and then that's get half of the government, rid of the half of the government payroll.","(ROOT (S (CC and) (ADVP (RB then)) (NP (DT that)) (VP (VBZ 's) (VP (VB get) (NP (NP (DT half)) (PP (IN of) (NP (DT the) (NN government)))))) (, ,) (ADJP (JJ rid) (PP (IN of) (NP (NP (DT the) (NN half)) (PP (IN of) (NP (DT the) (NN government) (NN payroll)))))) (. .)))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279,3279,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"I think that would probably, uh, be very possible","(ROOT (S (LS i) (VB think) (NP (DT that)) (MD would) (ADVP (RB probably)) (, ,) (INTJ (UH uh)) (, ,) (VP (VB be) (ADJP (RB very) (JJ possible)))))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279.pos,3279,5,x,Communicative-Status:Non-verbal,,,A,3,1,.,(ROOT (. .)),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279,3279,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"and, and we really wouldn't feel it in our services.","(ROOT (S (CC and) (, ,) (CC and) (NP (PRP we)) (ADVP (RB really)) (VP (MD would) (RB n't) (VP (VB feel) (NP (PRP it)) (PP (IN in) (NP (PRP$ our) (NNS services))))) (. .)))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279,3279,8,qy^d,Info-request:Yes-No-Question,,,A,5,2,"I, you know, I don't know if you've ever been to Washington D C.","(ROOT (S (S (LST (LS i)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 've) (ADVP (RB ever)) (VP (VBN been) (PP (TO to) (NP (NN washington) (NN d) (NN c.)))))))))))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279,3279,10,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,I have.,(ROOT (S (LS i) (VP (VBP have)) (. .))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279,3279,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,"and in light of these, uh, hearings we've all been sitting through the last two weeks, we have very definitely decided that every department there is just overstaffed.","(ROOT (S (CC and) (PP (IN in) (NP (NP (NN light)) (PP (IN of) (NP (DT these))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS hearings)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (RB all) (VP (VBN been) (VP (VBG sitting) (PP (IN through) (NP (DT the) (JJ last) (CD two) (NNS weeks))))))))) (, ,) (NP (PRP we)) (VP (VBP have) (ADVP (RB very) (RB definitely)) (VP (VBD decided) (SBAR (IN that) (S (NP (DT every) (NN department)) (NP (EX there)) (VP (VBZ is) (ADJP (RB just) (JJ overstaffed))))))) (. .)))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279,3279,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Right.,(ROOT (ADVP (RB right) (. .))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279,3279,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,"They really don't have enough to keep them busy to keep their noses at, in their own business of what they're doing.","(ROOT (S (NP (PRP they)) (VP (ADVP (RB really)) (VBP do) (RB n't) (VP (VB have) (ADVP (RB enough) (S (VP (TO to) (VP (VB keep) (S (NP (PRP them)) (ADJP (JJ busy) (S (VP (TO to) (VP (VB keep) (NP (PRP$ their) (NNS noses)) (PP (IN at)))))))))))) (, ,) (PP (IN in) (NP (NP (PRP$ their) (JJ own) (NN business)) (PP (IN of) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing))))))))) (. .)))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw02utt/sw_0237_3279.utt,3/sw3279,3279,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Right.,(ROOT (ADVP (RB right) (. .))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
