swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0174_2708.utt,2/sw2708,2708,0,qw,Info-request:Wh-Question,,,A,1,1,"Anyway, what are your, what are your first comments on that subject ?","(ROOT (SBARQ (ADVP (RB anyway)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBP are) (SBARQ (PRP$ your) (, ,) (WHNP (WP what)) (SQ (VBP are) (NP (NP (PRP$ your) (JJ first) (NNS comments)) (PP (IN on) (NP (DT that) (NN subject))))) (. ?)))))))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I would say there has,(ROOT (S (LST (LS i)) (VP (MD would) (VP (VB say) (SBAR (S (NP (EX there)) (VP (VBZ has)))))))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,5,qy^d,Info-request:Yes-No-Question,,,A,3,3,Defense ?,(ROOT (NP (NN defense) (. ?))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,7,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I would, I would cut the prison systems and let them self-support.","(ROOT (S (LST (LS i)) (VP (MD would) (, ,) (SBAR (S (FW i) (VP (MD would) (VP (VP (VB cut) (NP (DT the) (NN prison) (NNS systems))) (CC and) (VP (VB let) (S (NP (PRP them)) (NP (NN self-support))))))))) (. .)))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,8,qy,Info-request:Yes-No-Question,,,A,5,1,Mean private enterprise ?,(ROOT (S (VP (VB mean) (NP (JJ private) (NN enterprise))) (. ?))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,9,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,6,1,Huh ?,(ROOT (FRAG (ADVP (RB huh)) (. ?))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,10,qy^r,Info-request:Yes-No-Question,,,A,7,1,"Have private enter-, enterprise do it ?","(ROOT (S (VP (VB have) (SQ (ADJP (ADJP (JJ private) (S (VP (VBP enter) (ADJP (ADVP (: -)))))) (, ,) (ADJP (NN enterprise))) (VP (VBP do) (NP (PRP it))))) (. ?)))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,11,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,8,1,You mean the prisons ?,(ROOT (S (NP (PRP you)) (VP (VBP mean) (NP (DT the) (NNS prisons))) (. ?))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"I mean, they're talking about, uh, having it, uh, as a, you know, business. Uh, to, uh, you know, to, so, the, you know, the government doesn't have to deal with it.","(ROOT (NP (NP (S (S (S (FW i) (VP (VB mean))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBG talking) (PP (RB about))))) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG having) (NP (PRP it)))) (, ,) (INTJ (UH uh)) (, ,) (PP (IN as) (NP (DT a))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NN business)) (. .)))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,I hadn't heard that.,(ROOT (S (LST (LS i)) (VP (VBD had) (RB n't) (VP (VBN heard) (NP (IN that)))) (. .))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,so,(ROOT (ADVP (RB so))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Right.,(ROOT (ADVP (RB right) (. .))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,2,"So, but, uh","(ROOT (FRAG (ADVP (RB so)) (, ,) (CC but) (, ,) (INTJ (UH uh))))",FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,But to me it,(ROOT (SINV (CC but) (PP (TO to) (NP (PRP me))) (NP (PRP it)))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,25,%,Communicative-Status:Uninterpretable,,,A,15,3,So,(ROOT (ADVP (RB so))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,28,ad,Info-request:Action-directive,,,B,16,3,put them to work,(ROOT (S (VP (VB put) (NP (PRP them)) (PP (TO to) (NP (VB work)))))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
sw01utt/sw_0174_2708.utt,2/sw2708,2708,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FEDERAL_BUDGET,WHAT SHORT AND LONG-TERM STEPS DO YOU AND THE OTHER CALLER THINK SHOULD BE TAKEN TO IMPROVE THE US BUDGET?
