swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0250_3850.utt,3/sw3850,3850,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,1,qw,Info-request:Wh-Question,,,B,2,1,"So, what are your favorite shows ?","(ROOT (SBARQ (ADVP (RB so)) (, ,) (WHNP (WP what)) (SQ (VBP are) (NP (PRP$ your) (JJ favorite) (NNS shows))) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"Um, I like watching COLOMBO and, um, MATLOCK and","(ROOT (NP (NP (NN um)) (, ,) (S (VP (FW i) (PP (IN like) (S (VP (VBG watching) (NP (NN colombo))))))) (CC and) (, ,) (NP (NN um)) (, ,) (NP (NN matlock)) (CC and)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,3,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,4,1,"Oh, really ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,5,ny,Info-request:Yes answers,,,A,5,2,yeah.,(ROOT (NP (NN yeah) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,6,qy^d,Info-request:Yes-No-Question,,,B,6,1,QUANTUM LEAP ?,(ROOT (FRAG (NP (NN quantum) (NN leap)) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,7,ny,Info-request:Yes answers,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,8,qy,Info-request:Yes-No-Question,,,B,8,1,Did you see it the other night ?,(ROOT (SQ (VBD did) (NP (PRP you)) (VP (VB see) (S (NP (PRP it)) (NP (DT the) (JJ other) (NN night)))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,9,ny,Info-request:Yes answers,,,A,9,1,"Um, uh-huh.","(ROOT (NP (NP (NN um)) (, ,) (NP (NN uh-huh)) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,1,"That was, that was pretty good.","(ROOT (S (NP (DT that)) (VP (VBD was)) (, ,) (S (NP (DT that)) (VP (VBD was) (ADJP (RB pretty) (JJ good)))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,13,qo,Info-request:Open-Question,,,A,11,3,What about,(ROOT (WHNP (WDT what) (IN about))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,15,qy^d,Info-request:Yes-No-Question,,,B,12,2,with the psychic and everything ?,(ROOT (FRAG (PP (IN with) (NP (DT the) (NP (JJ psychic) (CC and) (NP (NN everything))))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0250_3850.utt,3/sw3850,3850,17,ny,Info-request:Yes answers,,,A,13,2,yeah.,(ROOT (NP (NN yeah) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
