swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0094_3315.utt,3/sw3315,3315,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Hello ?,(ROOT (INTJ (UH hello) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,1,fp,Other-forward-function:Conventional-opening,,,B,2,1,Hi.,(ROOT (INTJ (UH hi) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,my name is Leslie.,(ROOT (S (NP (PRP$ my) (NN name)) (VP (VBZ is) (NP (NN leslie))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I'm Jennifer.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (NP (NN jennifer))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,6,qw,Info-request:Wh-Question,,,A,5,1,And where are you from ?,(ROOT (SBARQ (CC and) (WHADVP (WRB where)) (SQ (VBP are) (NP (PRP you)) (PP (IN from))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,Pennsylvania.,(ROOT (NP (NN pennsylvania) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"I'm from Dallas, Texas.","(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 'm) (PP (IN from) (NP (NP (NNS dallas)) (, ,) (NP (NNS texas))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,10,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,8,1,"Oh, really ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,12,%,Communicative-Status:Uninterpretable,,,A,9,2,so,(ROOT (ADVP (RB so))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,13,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,10,1,"Oh, that's neat.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ neat))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,14,qy,Info-request:Yes-No-Question,,,A,11,1,"Well, did you understand what this was for, you know, what it was for, what we","(ROOT (SINV (ADVP (RB well)) (, ,) (SINV (VBD did) (NP (PRP you)) (VP (VBP understand) (SBAR (WHNP (WP what)) (S (NP (DT this)) (VP (VBD was) (PP (IN for))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBD was) (PP (IN for))))) (, ,) (WHNP (WP what)) (NP (PRP we))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,15,qy^d,Info-request:Yes-No-Question,,,B,12,1,"Uh, television shows ?","(ROOT (FRAG (NP (INTJ (UH uh)) (, ,) (NP (NN television) (NNS shows))) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0094_3315.utt,3/sw3315,3315,16,ny,Info-request:Yes answers,,,A,13,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
