swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0088_3073.utt,3/sw3073,3073,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,I'm back on.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (ADVP (RB back) (PP (IN on)))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,3,qy,Info-request:Yes-No-Question,,,A,3,1,"Um, you say you watch evenings mostly ?","(ROOT (S (S (NP (NN um)) (, ,) (NP (PRP you)) (VP (VBP say) (SBAR (S (NP (PRP you)) (VP (VB watch) (NP (NNS evenings)) (ADVP (RB mostly))))))) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I used to watch daytimes.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBN used) (S (VP (TO to) (VP (VB watch) (NP (NNS daytimes)))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Um, mainly like ALL MY CHILDREN, that kind of thing.","(ROOT (NP (NP (NN um)) (, ,) (FRAG (ADVP (RB mainly)) (PP (IN like) (NP (DT all) (PRP$ my) (NNS children))) (, ,) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))) (. .))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,8,%,Communicative-Status:Uninterpretable,,,A,7,1,"Oh, so ...","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB so)) (: ...)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,but now it's mainly evenings.,(ROOT (FRAG (PP (CC but) (NP (NP (RB now)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (ADVP (RB mainly)) (NP (NNS evenings)))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,11,qy,Info-request:Yes-No-Question,,,A,9,1,Do you have any that you like well enough that you tape them when you're not going to be there ?,(ROOT (FRAG (SINV (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT any) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP like) (ADVP (RB well) (RB enough)) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP tape) (NP (PRP them)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB be) (ADVP (RB there)))))))))))))))))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw00utt/sw_0088_3073.utt,3/sw3073,3073,12,ny,Info-request:Yes answers,,,B,10,1,Yes.,(ROOT (ADVP (RB yes) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
