swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1075_3665.utt,3/sw3665,3665,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,I usually watch those prime time programs.,(ROOT (S (LS i) (ADVP (RB usually)) (VP (VBP watch) (NP (DT those) (JJ prime) (NN time) (NNS programs))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Right.,(ROOT (ADVP (RB right) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,4,and I don't think I ever watch anything else.,(ROOT (NP (NP (CC and) (FW i) (S (VP (VBP do) (RB n't) (VP (VB think) (ADVP (FW i) (S (ADVP (RB ever)) (VP (VB watch) (NP (NN anything)) (ADVP (RB else))))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"You know, the, the Sunday night movies, I watch those kind of things. But, uh, most, but basically a lot of documentary things and, you know, what's going on and that kind of thing.","(ROOT (NP (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (DT the) (, ,) (NP (DT the) (NNP sunday) (NN night) (NNS movies)) (, ,) (VP (FW i) (S (VP (VBP watch) (NP (NP (DT those) (NN kind)) (PP (IN of) (NP (NNS things)))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"I li, I have a few, you know, favorite shows that I try not to miss.","(ROOT (FRAG (ADVP (FW i) (FW li)) (, ,) (S (S (NP (FW i)) (VP (VBP have) (NP (DT a) (JJ few)))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (JJ favorite) (NNS shows)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBP try) (RB not) (S (VP (TO to) (VP (VB miss)))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,L A LAW is one of them.,(ROOT (S (NP (NN l)) (NP (DT a) (NN law)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (PRP them))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"Although this year's, it's a little easier to miss than last year.","(ROOT (SBAR (IN although) (S (NP (DT this) (NN year) (POS 's)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (JJ little)) (ADJP (ADJP (JJR easier) (SBAR (S (VP (TO to) (VP (VB miss)))))) (PP (IN than) (NP (JJ last) (NN year)))))) (. .))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1075_3665.utt,3/sw3665,3665,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
