swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1014_2101.utt,2/sw2101,2101,0,qy,Info-request:Yes-No-Question,,,A,1,1,"Well, do you have any, uh, television programs that you watch regularly ?","(ROOT (SQ (ADVP (RB well)) (, ,) (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (DT any)) (, ,) (NP (INTJ (UH uh)) (, ,) (NN television) (NNS programs) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP watch) (ADVP (RB regularly)))))))) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,2,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,B,2,2,"I don't too often watch, you know, shows that are on, on a regular bases.","(ROOT (S (S (LS i) (VP (VBP do) (RB n't) (ADVP (RB too) (RB often)) (VP (VB watch)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (VP (VBZ shows) (SBAR (S (NP (IN that)) (VP (VBP are) (PP (IN on)) (, ,) (PP (IN on) (NP (DT a) (JJ regular) (NNS bases)))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,and I don't really like some of them to tell you the truth.,(ROOT (NP (NP (CC and) (FW i) (VP (VBP do) (RB n't) (VP (ADVP (RB really)) (IN like) (S (NP (NP (DT some)) (PP (IN of) (NP (PRP them)))) (VP (TO to) (VP (VB tell) (NP (PRP you)) (NP (DT the) (NN truth)))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,I mean I don't thing they have any redeeming value.,(ROOT (S (VP (FW i) (S (VP (VB mean) (VP (FW i) (S (VP (VBP do) (RB n't) (NP (NP (NN thing)) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (DT any) (JJ redeeming) (NN value)))))))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,No.,(ROOT (INTJ (DT no) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"But, uh, oh, I watch things like, uh, SIXTY MINUTES","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (, ,) (FW i) (VP (VBP watch) (FRAG (NP (NNS things)) (IN like) (, ,) (INTJ (UH uh)) (, ,) (NP (CD sixty) (NNS minutes))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,Uh,(ROOT (INTJ (UH uh))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,16,+,Other:Segment-(multi-utterance),,,B,12,1,"like on Thursday nights at nine o'clock when I get home from aerobics I will watch, uh, KNOTS LANDING.","(ROOT (FRAG (PP (PP (IN like) (PP (IN on) (NP (NNP thursday) (NNS nights)))) (UCP (PP (IN at) (NP (NP (CD nine) (RB o'clock)) (SBAR (WHADVP (WRB when)) (S (FW i) (VP (VB get) (NP (NN home)) (PP (IN from) (NP (NN aerobics))) (SBAR (S (FW i) (VP (MD will) (VP (VB watch)))))))))) (, ,) (NP (INTJ (UH uh)) (, ,) (NNS knots) (NN landing)))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,17,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,13,1,"Oh, you will ?","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (MD will)) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,19,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,"just something like that for, you know, uh, end of the evening type of thing","(ROOT (FRAG (ADVP (RB just)) (NP (NP (NP (NN something)) (PP (IN like) (NP (NP (DT that)) (PP (IN for))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN end)) (PP (IN of) (NP (NP (DT the) (NN evening) (NN type)) (PP (IN of) (NP (NN thing))))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,20,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,15,1,Relax.,(ROOT (S (VP (VB relax)) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1014_2101.utt,2/sw2101,2101,21,qo,Info-request:Open-Question,,,B,16,1,"but, uh. How about you ?","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh)) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
