swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0658_2992.utt,2/sw2992,2992,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,I have only like two or three favorite television shows.,(ROOT (S (LST (LS i)) (VP (VBP have) (PP (ADVP (RB only)) (IN like) (NP (QP (CD two) (CC or) (CD three)) (JJ favorite) (NN television) (NNS shows)))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"I think one of my favorite then is from the guy Stephen, is it Brochco, who does like L A LAW","(ROOT (SQ (S (VP (LS i) (VP (VB think) (SBAR (S (NP (NP (CD one)) (PP (IN of) (NP (PRP$ my) (JJ favorite)))) (ADVP (RB then)) (VP (VBZ is) (PP (IN from) (NP (DT the) (NN guy) (NN stephen))))))))) (, ,) (VBZ is) (NP (PRP it)) (NP (NP (NN brochco)) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBZ does) (PP (IN like) (NP (NP (NN l)) (NP (DT a) (NN law))))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,2,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"and, uh, he also did HILLSTREET BLUES.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP he)) (ADVP (RB also)) (VP (VBD did) (NP (JJ hillstreet) (NNS blues))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah,(ROOT (NP (NN yeah))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,I like those type of shows.,(ROOT (FRAG (ADJP (LS i) (PP (IN like) (NP (NP (DT those) (NN type)) (PP (IN of) (NP (NNS shows)))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,we really enjoy that too.,(ROOT (S (NP (PRP we)) (ADVP (RB really)) (VP (VBP enjoy) (NP (IN that) (RB too))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw06utt/sw_0658_2992.utt,2/sw2992,2992,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,and so,(ROOT (QP (CC and) (RB so))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
