swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0704_2690.utt,2/sw2690,2690,0,qw,Info-request:Wh-Question,,,A,1,1,What are your favorite programs ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (PRP$ your) (JJ favorite) (NNS programs))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"And, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,4,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,3,1,"Oh, how funny.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (WHADJP (WRB how) (JJ funny)) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,5,"And, uh, I was, uh, greatly disappointed, uh, when I did move down to Plano to, uh, find out that the, uh, the, uh, great South Fork Ranch was really only a one bedroom house.","(ROOT (UCP (CC and) (, ,) (S (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBD was)) (, ,) (INTJ (UH uh))) (, ,) (S (NX (ADJP (RB greatly) (JJ disappointed)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (FRAG (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD did) (VP (VB move) (ADVP (RB down)) (PP (TO to) (NP (NN plano))) (S (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB find) (PRT (RP out)) (SBAR (IN that) (S (DT the) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ great) (JJ south) (NN fork) (NN ranch)) (VP (VBD was) (NP (RB really) (RB only) (DT a) (CD one) (NN bedroom) (NN house))) (. .))))))))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,well I think I've seen it in the distance.,(ROOT (S (ADVP (RB well) (FW i)) (VP (VBP think) (SBAR (S (NP (FW i)) (VP (VBP 've) (VP (VBN seen) (NP (PRP it)) (PP (IN in) (NP (DT the) (NN distance)))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,And I have not seen the program.,(ROOT (NP (NP (CC and) (FW i) (VP (VBP have) (RB not) (VP (VBN seen) (NP (DT the) (NN program))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,18,by,Backwards-Communicative-Function:Understanding:Sympathy,,,B,10,1,Oh well,(ROOT (INTJ (UH oh) (ADVP (RB well)))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,19,%,Communicative-Status:Uninterpretable,,,A,11,1,So,(ROOT (ADVP (RB so))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,20,+,Other:Segment-(multi-utterance),,,B,12,1,That's a shame.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (NN shame))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,2,"Uh, people recognized Dallas, Texas, by the, the Texas, uh, the, the cowboys","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NNS people)) (VP (VBD recognized) (NP (NP (NNS dallas)) (, ,) (NP (NNS texas)) (, ,) (PP (IN by) (FRAG (DT the) (, ,) (NP (NP (DT the) (NNS texas)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT the) (, ,) (NP (DT the) (NNS cowboys)))))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,24,+,Other:Segment-(multi-utterance),,,A,15,1,and by that program.,(ROOT (FRAG (CC and) (PP (IN by) (NP (DT that) (NN program))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Yes.,(ROOT (ADVP (RB yes) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,27,%,Communicative-Status:Uninterpretable,,,A,17,2,So,(ROOT (ADVP (RB so))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,34,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,6,"It took me a long time, they're talking about the viaducts.","(ROOT (S (NP (PRP it)) (VP (VBD took) (NP (PRP me)) (NP (DT a) (JJ long) (NN time))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (DT the) (NNS viaducts))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0704_2690.utt,2/sw2690,2690,35,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
