swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0238_3364.utt,3/sw3364,3364,0,qw,Info-request:Wh-Question,,,B,1,1,What's your favorite T V show ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBZ 's) (NP (PRP$ your) (JJ favorite) (NN t)) (LS v) (VP (VB show))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,1,"Oh. You know, I used to like ST. ELSEWHERE.",(ROOT (INTJ (UH oh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,5,"Um, and now, I, I did like THIRTY SOMETHING","(ROOT (NP (NP (NN um)) (, ,) (CC and) (S (ADVP (RB now)) (, ,) (NP (FW i) (, ,) (S (ADVP (FW i)) (VP (VBD did) (PP (IN like) (NP (QP (CD thirty)) (NN something)))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,3,We like that one.,(ROOT (S (NP (PRP we)) (VP (VBP like) (NP (IN that) (NP (CD one)))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,2,that's one of my favorites.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ my) (NNS favorites))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,15,qw,Info-request:Wh-Question,,,A,8,2,and how old are you ?,(ROOT (QP (CC and) (SBARQ (WHADJP (WRB how) (JJ old)) (SQ (VBP are) (NP (PRP you))) (. ?)))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,1,I'm twenty-eight.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (NP (CD twenty-eight))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0238_3364.utt,3/sw3364,3364,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,6,I think it's wonderful.,(ROOT (S (VP (LS i) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ wonderful))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
