swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0212_2275.utt,2/sw2275,2275,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"well, I can tell you pretty much my two favorite shows","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (MD can) (VP (VB tell) (NP (PRP you)) (S (VP (ADVP (RB pretty) (RB much)) (NP (PRP$ my) (CD two) (JJ favorite) (NNS shows))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,one of them is QUANTUM LEAP,(ROOT (S (NP (NP (CD one)) (PP (IN of) (NP (PRP them)))) (VP (VBZ is) (NP (NN quantum) (NN leap))))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,I don't think they have anything in common,(ROOT (S (LS i) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (NP (NN anything)) (PP (IN in) (NP (JJ common))))))))))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275.pos,2275,9,x,Communicative-Status:Non-verbal,,,B,6,1,.,(ROOT (. .)),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"and, it's, um, it's adventure and things like that","(ROOT (S (CC and) (, ,) (NP (PRP it)) (VP (VP (VBZ 's)) (, ,) (SBAR (S (NP (NN um)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN adventure) (CC and) (NNS things)) (PP (IN like) (NP (DT that))))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"So, I don't know why the two of them happen","(ROOT (S (ADVP (RB so)) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP (WRB why)) (S (NP (NP (DT the) (CD two)) (PP (IN of) (NP (PRP them)))) (VP (VB happen))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275.pos,2275,17,x,Communicative-Status:Non-verbal,,,B,10,1,.,(ROOT (. .)),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,20,%,Communicative-Status:Uninterpretable,,,A,11,3,so.,(ROOT (ADVP (RB so) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,1,"It's funny that those are my two, my husband's two favorite shows, too","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ funny)) (SBAR (IN that) (S (NP (DT those)) (VP (VBP are) (NP (NP (PRP$ my) (CD two)) (, ,) (NP (NP (NP (PRP$ my) (NN husband) (POS 's)) (CD two) (JJ favorite) (NNS shows)) (, ,) (ADVP (RB too))))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275.pos,2275,22,x,Communicative-Status:Non-verbal,,,A,13,1,.,(ROOT (. .)),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,but I used to didn't like NIGHT COURT,(ROOT (PP (CC but) (NP (NP (FW i)) (VP (VBN used) (S (VP (TO to) (VP (VBD did) (ADVP (RB n't)) (PP (IN like) (NP (NN night) (NN court)))))))))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,4,but,(ROOT (CC but)),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275.pos,2275,30,x,Communicative-Status:Non-verbal,,,A,17,1,.,(ROOT (. .)),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,31,+,Other:Segment-(multi-utterance),,,B,18,1,"I used to think, um, Dan Fielding was just too, too vulgar and too crude for me.","(ROOT (FRAG (SBAR (LS i) (S (VP (VBN used) (S (VP (TO to) (VP (VB think) (PRN (, ,) (ADVP (RB um)) (, ,)) (SBAR (S (NP (JJ dan) (NN fielding)) (VP (VBD was) (ADVP (RB just) (RB too)) (, ,) (ADJP (ADJP (RB too) (JJ vulgar)) (CC and) (ADJP (RB too) (JJ crude))) (PP (IN for) (NP (PRP me)))))))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,1,He is.,(ROOT (S (NP (PRP he)) (VP (VBZ is)) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0212_2275.utt,2/sw2275,2275,34,%,Communicative-Status:Uninterpretable,,,B,20,2,but,(ROOT (CC but)),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
