swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0827_3019.utt,3/sw3019,3019,1,%,Communicative-Status:Uninterpretable,,,A,1,2,so,(ROOT (ADVP (RB so))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,2,qw,Info-request:Wh-Question,,,B,2,1,First how much television watching do you do ?,(ROOT (S (ADVP (RB first)) (VP (WHADVP (WRB how) (JJ much) (NN television)) (S (VP (VBG watching))) (SQ (VBP do) (NP (PRP you)) (VP (VB do)))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,I do a little bit more than I think usual people do because I am here alone during the day,(ROOT (S (VP (LS i) (S (VP (VBP do) (NP (DT a) (JJ little) (NN bit)) (SBAR (S (QP (RBR more) (IN than) (FW i)) (VP (VBP think) (SBAR (S (NP (JJ usual) (NNS people)) (VP (VBP do) (SBAR (IN because) (S (FW i) (VP (VBP am) (ADVP (RB here)) (ADVP (RB alone)) (PP (IN during) (NP (DT the) (NN day))))))))))))))))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,and I like it just for the noise.,(ROOT (S (CC and) (VP (FW i) (PP (IN like) (NP (PRP it))) (PP (ADVP (RB just)) (IN for) (NP (DT the) (NN noise)))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,7,qy,Info-request:Yes-No-Question,,,B,6,2,but do you actually watch it,(ROOT (SQ (CC but) (VBP do) (NP (PRP you)) (ADVP (RB actually)) (VP (VBP watch) (NP (PRP it))))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Um.,(ROOT (NP (NN um) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,10,qrr,Info-request:Or-Clause,,,B,8,2,or is it more of a company ?,(ROOT (SBARQ (CC or) (SQ (VBZ is) (NP (PRP it)) (NP (NP (JJR more)) (PP (IN of) (NP (DT a) (NN company))))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,12,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,A,9,2,it just depends on what it is.,(ROOT (S (NP (PRP it)) (ADVP (RB just)) (VP (VBZ depends) (PP (IN on) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ is)))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,"I mean, I have my favorite things that I do","(ROOT (S (VP (FW i) (VP (VB mean)) (, ,) (VP (FW i) (VP (VBP have) (NP (NP (PRP$ my) (JJ favorite) (NNS things)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBP do))))))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,2,okay.,(ROOT (ADJP (JJ okay) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,1,and then some fun thing to do sometime.,(ROOT (NP (NP (NP (CC and) (RB then) (DT some) (NN fun) (NN thing)) (SBAR (S (VP (TO to) (VP (VB do) (ADVP (RB sometime))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Right.,(ROOT (ADVP (RB right) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,19,qo,Info-request:Open-Question,,,A,15,1,"Um, what about you ?","(ROOT (UCP (ADVP (RB um)) (, ,) (WP what) (SQ (IN about) (NP (PRP you))) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,4,and I am very selective in what I watch.,(ROOT (FRAG (ADVP (CC and) (FW i) (VP (VBP am) (ADJP (RB very) (JJ selective)) (PP (IN in) (NP (WHNP (WP what)) (FW i) (NN watch))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Right.,(ROOT (ADVP (RB right) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"I probably watch television four hours a week, max.","(ROOT (S (LS i) (ADVP (RB probably)) (VP (VB watch) (NP (NN television)) (NP (NP (CD four) (NNS hours)) (NP (DT a) (NN week))) (, ,) (NP (NN max))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,28,%,Communicative-Status:Uninterpretable,,,A,19,2,yeah.,(ROOT (NP (NN yeah) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,29,%,Communicative-Status:Uninterpretable,,,B,20,1,"And, and, uh","(ROOT (UCP (CC and) (, ,) (CC and) (, ,) (INTJ (UH uh))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,30,%,Communicative-Status:Uninterpretable,,,A,21,1,Well,(ROOT (ADVP (RB well))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,22,2,I would rather listen to music.,(ROOT (S (LST (LS i)) (VP (MD would) (ADVP (RB rather)) (VP (VB listen) (PP (TO to) (NP (NN music))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Right.,(ROOT (ADVP (RB right) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,36,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,24,3,and we do not know where that influence came from.,(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBP do) (RB not) (VP (VB know) (SBAR (WHADVP (WRB where)) (S (NP (DT that) (NN influence)) (VP (VBD came) (PP (IN from)))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,37,aap,Backwards-Communicative-Function:Agreement:Accept-part,,,A,25,1,"Well, I think that, well, part, I think that's partially true, too.","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VBP think) (SBAR (IN that) (, ,) (S (INTJ (RB well)) (, ,) (NP (NP (NN part)) (, ,) (NP (FW i))) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (RB partially) (JJ true)) (, ,) (ADVP (RB too)))))) (. .))))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,38,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,40,%,Communicative-Status:Uninterpretable,,,A,27,2,"and, uh, anyway, I think it","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB anyway)) (, ,) (NP (FW i)) (VP (VBP think) (NP (PRP it)))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,43,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,B,28,3,right.,(ROOT (ADVP (RB right) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,44,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,29,1,"you are, you would be susceptible to stuff.","(ROOT (S (S (NP (PRP you)) (VP (VBP are))) (, ,) (S (NP (PRP you)) (VP (MD would) (VP (VB be) (ADJP (JJ susceptible) (PP (TO to) (NP (NN stuff))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,45,%,Communicative-Status:Uninterpretable,,,B,30,1,"Of course, I, uh","(ROOT (NP (PP (IN of) (NP (NN course))) (, ,) (FW i) (, ,) (INTJ (UH uh))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,47,o@,Other,,,A,31,2,But,(ROOT (CC but)),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,49,b@,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,32,2,right.,(ROOT (ADVP (RB right) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,50,+@,Other:Segment-(multi-utterance),,,A,33,1,"anyway, what would you watch, if you had, you know, this week to watch ?","(ROOT (SBARQ (ADVP (RB anyway)) (, ,) (WHNP (WP what)) (SQ (VP (SQ (MD would) (NP (PRP you)) (VP (VB watch) (, ,) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBD had)))) (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (DT this) (NN week)) (S (VP (TO to) (VP (VB watch)))))) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,51,+@,Other:Segment-(multi-utterance),,,B,34,1,"I, uh","(ROOT (INTJ (LS i) (, ,) (INTJ (UH uh))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw08utt/sw_0827_3019.utt,3/sw3019,3019,52,qy,Info-request:Yes-No-Question,,,A,35,1,Do you like specials ?,(ROOT (S (VP (VB do) (NP (PRP you)) (PP (IN like) (NP (NNS specials)))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
