swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1036_2960.utt,2/sw2960,2960,0,qy,Info-request:Yes-No-Question,,,A,1,1,"Well, do you watch much T V ?","(ROOT (SQ (ADVP (RB well)) (, ,) (VBP do) (NP (PRP you)) (VP (VB watch) (NP (NP (JJ much) (NN t)) (LS v))) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,1,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,2,1,"Well, I watch in the evening with my kids.","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (FW i) (NN watch)) (PP (IN in) (NP (NP (DT the) (NN evening)) (PP (IN with) (NP (PRP$ my) (NNS kids)))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,3,qw,Info-request:Wh-Question,,,A,3,2,How many kids do you have ?,(ROOT (SBARQ (WHNP (WHADJP (WRB how) (JJ many)) (NNS kids)) (SQ (VBP do) (NP (PRP you)) (VP (VB have))) (. ?))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I have four children.,(ROOT (S (S (LS i) (VP (VBP have) (NP (CD four) (NNS children)))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,5,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,5,1,"Oh, goodness.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN goodness)) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,I have got two.,(ROOT (S (LST (LS i)) (VP (VBP have) (VP (VBN got) (NP (CD two)))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,8,%,Communicative-Status:Uninterpretable,,,B,8,1,Well,(ROOT (ADVP (RB well))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,That is about all I want.,(ROOT (S (NP (DT that)) (VP (VBZ is) (NP (QP (IN about) (DT all) (FW i)) (VBP want))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,11,qy^g,Info-request:Yes-No-Question,,,B,10,2,"it keeps you busy, doesn't it ?","(ROOT (S (NP (PRP it)) (VP (VP (VBZ keeps) (NP (PRP you)) (ADJP (JJ busy))) (, ,) (VP (VBZ does) (RB n't)) (NP (PRP it))) (. ?)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw10utt/sw_1036_2960.utt,2/sw2960,2960,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,They are still babies.,(ROOT (S (NP (PRP they)) (VP (VBP are) (ADVP (RB still)) (NP (NNS babies))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
