swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0766_3556.utt,3/sw3556,3556,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"Jerry, the topic was favorite T V shows, and what kind are you interested in, and","(ROOT (S (S (NP (NP (NN jerry)) (, ,) (NP (DT the) (NN topic))) (VP (VBD was) (NP (JJ favorite) (NN t) (LS v) (NNS shows)))) (, ,) (CC and) (SBARQ (SBARQ (WHNP (WP what) (NN kind)) (SQ (VBP are) (NP (PRP you)) (ADJP (JJ interested) (PP (IN in))))) (, ,) (CC and))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,3,+,Other:Segment-(multi-utterance),,,A,3,1,"how they, and do they differ from like mine.","(ROOT (FRAG (WHADVP (WRB how)) (NP (NP (PRP they)) (, ,) (CC and) (NP (SQ (VBP do) (NP (PRP they)) (VP (VBP differ) (PP (IN from) (PP (IN like) (NP (NN mine)))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,5,"Uh, between my family and my church et cetera, et cetera, well","(ROOT (NP (INTJ (UH uh)) (, ,) (PP (IN between) (NP (NP (PRP$ my) (NN family)) (CC and) (NP (NP (PRP$ my) (NN church)) (ADVP (FW et) (FW cetera))))) (, ,) (NP (FW et) (FW cetera)) (, ,) (ADVP (RB well))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Right.,(ROOT (ADVP (RB right) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,"but, uh, aside from","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB aside)) (PP (IN from))))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,2,yeah.,(ROOT (NP (NN yeah) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,15,+,Other:Segment-(multi-utterance),,,B,8,1,"aside from that, I pretty well, uh, turn it off.","(ROOT (S (FRAG (ADVP (RB aside) (PP (IN from) (NP (DT that)))) (ADVP (, ,) (FW i) (ADVP (RB pretty) (RB well)))) (, ,) (INTJ (UH uh)) (, ,) (VP (VB turn) (NP (PRP it)) (PRT (RP off))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"I'm sort of a, a movie buff.","(ROOT (S (S (LS i) (VP (VBP 'm) (ADVP (NN sort) (PP (IN of) (NP (DT a)))) (, ,) (NP (DT a) (NN movie) (NN buff)))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,"and a lot of times I will, uh, go out and take a lunch hour, go to lunch from like twelve to two, go to a movie and just come back to my office.","(ROOT (S (CC and) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS times)))) (FW i) (MD will) (, ,) (INTJ (UH uh)) (, ,) (VP (VP (VB go) (ADVP (RP out))) (CC and) (VP (VP (VB take) (NP (DT a) (NN lunch) (NN hour))) (, ,) (VP (VB go) (PP (TO to) (NP (NN lunch))) (PP (IN from) (PP (IN like) (NP (NP (CD twelve)) (PP (TO to) (NP (CD two))))))) (, ,) (VP (VB go) (PP (TO to) (NP (NP (DT a) (NN movie)) (CC and) (ADVP (RB just))))) (VP (VB come) (ADVP (RB back)) (PP (TO to) (NP (PRP$ my) (NN office)))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,23,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,12,1,I don't blame you.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB blame) (NP (PRP you)))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,"and I'm pretty much of a, a junk movie watcher by myself.","(ROOT (FRAG (CC and) (S (FW i) (VP (VBP 'm) (ADVP (RB pretty) (RB much)) (PP (IN of) (NP (DT a))))) (, ,) (NP (NP (DT a) (NN junk) (NN movie) (NN watcher)) (PP (IN by) (NP (PRP myself)))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,1,"If I take my wife, then we see something a little nicer, you know.","(ROOT (S (SBAR (IN if) (S (VP (FW i) (S (VP (VB take) (NP (PRP$ my) (NN wife))))))) (, ,) (SBAR (RB then) (S (NP (PRP we)) (VP (VBP see) (S (NP (NN something)) (ADJP (NP (DT a) (JJ little)) (JJR nicer)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,30,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,39,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,9,and I'll turn on the tube,(ROOT (FRAG (CC and) (FW i) (VP (MD 'll) (VP (VB turn) (PRT (IN on)) (NP (DT the) (NN tube)))))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,40,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw07utt/sw_0766_3556.utt,3/sw3556,3556,42,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,2,and sometimes I set there all evening.,(ROOT (FRAG (CC and) (ADJP (ADVP (RB sometimes)) (FW i) (PRN (VP (VBN set) (NP (EX there)) (NP (DT all) (NN evening))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
