swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0209_2102.utt,2/sw2102,2102,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,"I, I like the adventure of it.","(ROOT (FRAG (SINV (LS i) (PRN (, ,) (FW i) (PP (IN like) (NP (NP (DT the) (NN adventure)) (PP (IN of) (NP (PRP it))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,5,+,Other:Segment-(multi-utterance),,,A,3,1,"And the idea that, that we would survive long enough to get to that point and be able to do these fantastic things in space.","(ROOT (NP (NP (CC and) (DT the) (NN idea) (SBAR (IN that) (, ,) (SBAR (IN that) (S (NP (PRP we)) (VP (MD would) (VP (VB survive) (ADVP (RB long) (RB enough) (S (S (VP (TO to) (VP (VB get) (PP (TO to) (NP (DT that) (NN point)))))) (CC and) (S (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB do) (NP (DT these) (JJ fantastic) (NNS things)) (PP (IN in) (NP (NN space))))))))))))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,6,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,The STAR TREK THE NEXT GENERATION.,(ROOT (NP (NP (NP (DT the) (NN star)) (PP (IN trek) (NP (DT the) (JJ next) (NN generation)))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Right.,(ROOT (ADVP (RB right) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"and I've, I've always liked that show probably the very best.","(ROOT (NP (NP (NP (CC and) (FW i) (VBP 've)) (, ,) (SBAR (S (NP (FW i)) (VP (VBP 've) (ADVP (RB always)) (VP (VBN liked) (NP (IN that) (NN show)) (ADVP (RB probably)) (NP (DT the) (ADVP (RB very) (RB best)))))))) (. .)))",TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,I'm certainly acquainted with the character,(ROOT (S (LS i) (VP (VBP 'm) (ADVP (RB certainly)) (VP (VBN acquainted) (PP (IN with) (NP (DT the) (NN character))))))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
sw02utt/sw_0209_2102.utt,2/sw2102,2102,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,And then I've seen some of the STAR TREK movies.,(ROOT (FRAG (CC and) (SBAR (ADVP (RB then)) (FW i) (S (VP (VBP 've) (VP (VBN seen) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NN star) (NN trek) (NNS movies)))))))) (. .))),TV_PROGRAMS,FIND OUT WHAT THE OTHER CALLER'S FAVORITE TV SHOWS ARE AND WHY.  ARE YOUR INTERESTS SIMILAR OR DIFFERENT?
