swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1099_2929.utt,2/sw2929,2929,0,ad^t,Info-request:Action-directive,,,A,1,1,You want to go first ?.,(ROOT (S (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (ADVP (RB first)))))) (. ?)) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,1,sv^t,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,1,"Well, I believe that the, um, the voice, that, uh, initialized this call asked about, uh, if we thought that it should be something that should be put into action.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (SBAR (VBP believe) (IN that) (NP (NP (DT the) (, ,) (NN um)) (, ,) (NP (DT the) (NN voice)) (, ,) (S (WHNP (IN that)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN initialized) (S (NP (DT this) (NN call)) (VP (VBD asked) (PRT (RB about)))) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD thought) (SBAR (IN that) (S (NP (PRP it)) (VP (MD should) (VP (VB be) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VP (MD should) (VP (VB be) (VP (VBN put) (PP (IN into) (NP (NN action))))))))))))))))) (. .))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,4,%,Communicative-Status:Uninterpretable,,,A,3,3,Yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,2,"I, I, I, I would be committed to that, becau-","(ROOT (X (LS i) (SQ (PRN (, ,) (FW i) (, ,)) (NP (FW i) (, ,) (FW i) (SBAR (S (VP (MD would) (VP (VB be) (VP (VBN committed) (PP (TO to) (NP (NP (DT that)) (, ,) (NP (NN becau)) (: -))))))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,8,qy^d,Info-request:Yes-No-Question,,,A,5,2,"You, you would be in favor of it ?","(ROOT (S (NP (PRP you)) (, ,) (NP (PRP you)) (VP (MD would) (VP (VB be) (PP (IN in) (NP (NP (NN favor)) (PP (IN of) (NP (PRP it))))))) (. ?)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,10,ny,Info-request:Yes answers,,,B,6,2,Yes.,(ROOT (ADVP (RB yes) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,12,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"I know that there are many countries that, uh, are very successful with the operation of the government, uh, providing that plan.","(ROOT (S (VP (LST (LS i)) (VBP know) (SBAR (S (SBAR (IN that) (S (NP (EX there)) (VP (VBP are) (NP (NP (JJ many) (NNS countries)) (SBAR (WHNP (WDT that)) (S (, ,) (INTJ (UH uh)) (, ,) (VP (VBP are) (ADJP (RB very) (JJ successful) (PP (IN with) (NP (NP (DT the) (NN operation)) (PP (IN of) (NP (DT the) (NN government))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBG providing) (NP (DT that) (NN plan))) (. .))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,16,%,Communicative-Status:Uninterpretable,,,A,9,3,Do you,(ROOT (S (VP (VB do) (NP (PRP you))))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,but I know it has been successful.,(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBZ has) (VP (VBN been) (ADJP (JJ successful)))))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,"and I'd like to see the, uh, the data on that.","(ROOT (FRAG (CC and) (FW i) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB see) (NP (NP (DT the)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NNS data)) (PP (IN on) (NP (DT that)))) (. .))))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,27,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,6,and if you didn't have any choice,(ROOT (SBAR (CC and) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD did) (RB n't) (VP (VB have) (NP (DT any) (NN choice)))))))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,28,%,Communicative-Status:Uninterpretable,,,B,14,1,Well I,(ROOT (ADVP (RB well) (FW i))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,29,+,Other:Segment-(multi-utterance),,,A,15,1,"on, you know, in who you go to","(ROOT (FRAG (S (ADVP (IN on)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (PP (IN in) (SBAR (WHNP (WP who)) (S (NP (PRP you)) (VP (VBP go) (PP (TO to))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,31,sv@,Forward-Communicative-Function:Statement:Statement-opinion,,,B,16,2,"I think that's primary, is if you have a good relationship","(ROOT (S (S (VP (LST (LS i)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ primary)))))))) (, ,) (VP (VBZ is) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (JJ good) (NN relationship))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,33,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,34,+@,Other:Segment-(multi-utterance),,,B,18,1,with your doctor that you can feel free to discuss anything with him.,(ROOT (FRAG (PP (PP (IN with) (NP (PRP$ your) (NN doctor))) (SBAR (IN that) (S (NP (PRP you)) (VP (MD can) (VP (VB feel) (ADJP (JJ free) (S (VP (TO to) (VP (VB discuss) (NP (NP (NN anything)) (PP (IN with) (NP (PRP him))))))))))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,35,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,36,+@,Other:Segment-(multi-utterance),,,B,20,1,"And, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,37,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,21,1,"Or to change even, like if you didn't approve or didn't think you were getting good service.","(ROOT (S (CC or) (S (VP (TO to) (VP (VB change) (ADVP (RB even))))) (, ,) (IN like) (IN if) (S (NP (PRP you)) (VP (VP (VBD did) (RB n't) (VP (VB approve))) (CC or) (VP (VBD did) (RB n't) (VP (VB think) (SBAR (S (NP (PRP you)) (VP (VBD were) (VP (VBG getting) (NP (JJ good) (NN service)))))))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,38,+@,Other:Segment-(multi-utterance),,,B,22,1,"Oh, absolutely that, the choice would be yours","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (NP (RB absolutely) (IN that)) (, ,) (SBAR (S (NP (DT the) (NN choice)) (VP (MD would) (VP (VB be) (NP (PRP$ yours)))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,39,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,40,+@,Other:Segment-(multi-utterance),,,B,24,1,"yes, if you felt that you weren't being, um, given the proper guidelines","(ROOT (FRAG (INTJ (RB yes)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD felt) (SBAR (IN that) (S (S (NP (PRP you)) (VP (VBD were) (RB n't) (VP (VBG being) (, ,) (NP (NN um))))) (, ,) (S (VP (VBN given) (NP (DT the) (JJ proper) (NNS guidelines)))))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,41,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,25,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,42,+@,Other:Segment-(multi-utterance),,,B,26,1,"for your health that you should be able to make, um, a choice there.","(ROOT (FRAG (PP (IN for) (NP (PRP$ your) (NN health))) (FRAG (SBAR (IN that) (S (NP (PRP you)) (VP (MD should) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB make))))))))) (, ,) (ADVP (RB um)) (, ,) (NP (NP (DT a) (NN choice)) (ADVP (RB there))) (. .))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,49,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,27,7,It took that long.,(ROOT (S (NP (PRP it)) (VP (VBD took) (NP (DT that) (JJ long))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,51,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,28,2,"and the expense of that, yes.","(ROOT (NP (CC and) (NP (NP (DT the) (NN expense)) (PP (IN of) (NP (DT that)))) (, ,) (INTJ (UH yes)) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,53,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,29,2,"I don't know how that program works, you know, if you can do that.","(ROOT (S (S (LS i) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP (WRB how)) (S (NP (DT that) (NN program)) (VP (VBZ works))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (MD can) (VP (VB do) (NP (DT that)))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,54,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,30,1,"Well, I would, I would think that they would have that as part, part of the benefit","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (MD would) (, ,) (SBAR (S (ADVP (FW i)) (VP (MD would) (VP (VB think) (SBAR (IN that) (S (NP (PRP they)) (VP (MD would) (VP (VB have) (NP (DT that)) (S (PP (IN as) (NP (NN part))) (, ,) (NP (NP (NN part)) (PP (IN of) (NP (DT the) (NN benefit))))))))))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,56,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,31,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,57,+,Other:Segment-(multi-utterance),,,B,32,1,"to the health care program, that you would indeed have a choice that you could select that individual","(ROOT (X (PP (TO to) (NP (DT the) (NN health) (NN care) (NN program))) (, ,) (SBAR (IN that) (S (NP (PRP you)) (VP (MD would) (ADVP (RB indeed)) (VP (VB have) (NP (NP (DT a) (NN choice)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (MD could) (VP (VB select) (NP (IN that) (NN individual)))))))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,58,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,33,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1099_2929.utt,2/sw2929,2929,60,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,34,2,"And I'm sure that they would have a history of each doctor, and hopefully that they would have their, um, accreditations there too.","(ROOT (FRAG (UCP (NP (NP (CC and) (FW i) (VBP 'm)) (ADJP (JJ sure) (SBAR (IN that) (S (NP (PRP they)) (VP (MD would) (VP (VB have) (NP (NP (DT a) (NN history)) (PP (IN of) (NP (DT each) (NN doctor)))))))))) (, ,) (CC and) (ADVP (RB hopefully)) (SBAR (IN that) (S (NP (PRP they)) (VP (MD would) (VP (VB have) (NP (PRP$ their) (, ,) (NN um) (, ,) (NNS accreditations)) (ADVP (RB there)) (ADVP (RB too))))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
