swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0771_3870.utt,3/sw3870,3870,1,ad^t,Info-request:Action-directive,,,A,1,2,"Tell me about your ideas on this, uh, the U S government supporting health insurance and so forth.","(ROOT (S (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (NP (PRP$ your) (NNS ideas)) (PP (IN on) (NP (DT this))))) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (DT the) (NN u)) (VP (VBZ s) (NP (NP (NP (NN government)) (VP (VBG supporting) (NP (NN health) (NN insurance)))) (CC and) (ADVP (RB so) (RB forth)))) (. .))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,6,and they're both inevitable.,(ROOT (S (CC and) (S (NP (PRP they)) (VP (VBP 're) (NP (DT both) (JJ inevitable)))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,8,qw,Info-request:Wh-Question,,,A,3,1,"Well what is this going to do the insurance companies who are supporting this work now and hopefully are doing, uh, a good job ?","(ROOT (FRAG (ADVP (RB well)) (SBARQ (WHNP (WP what)) (SQ (VBZ is) (NP (DT this)) (VP (VBG going) (S (VP (TO to) (VP (VB do) (NP (NP (DT the) (NN insurance) (NNS companies)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (VP (VP (VBG supporting) (NP (DT this) (NN work)) (ADVP (RB now))) (CC and) (ADVP (RB hopefully)) (VP (VBP are) (VP (VBG doing)))))))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (JJ good) (NN job)) (. ?)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,5,"Our, uh, physical and mental and spiritual health, uh, it's really, uh, very costly.","(ROOT (NP (NP (PRP$ our) (ADJP (ADJP (, ,) (INTJ (UH uh)) (, ,) (JJ physical) (CC and) (JJ mental)) (CC and) (ADJP (JJ spiritual))) (NN health)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB really)) (, ,) (INTJ (UH uh)) (, ,) (ADJP (RB very) (JJ costly))) (. .))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,14,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,5,1,Yes.,(ROOT (ADVP (RB yes) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"And, uh, as a society we are paying a staggering price for this.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (PP (IN as) (NP (DT a) (NN society))) (NP (PRP we)) (VP (VBP are) (VP (VBG paying) (NP (DT a) (JJ staggering) (NN price)) (PP (IN for) (NP (DT this))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,Well,(ROOT (ADVP (RB well))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,17,%,Communicative-Status:Uninterpretable,,,B,8,1,My,(ROOT (PRP$ my)),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,4,"Uh, matter of fact, in some respects their life might depend on it.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NP (NN matter)) (PP (IN of) (NP (NN fact))) (, ,) (PP (IN in) (NP (DT some) (NNS respects))) (NP (PRP$ their) (NN life))) (VP (MD might) (VP (VB depend) (PP (IN on) (NP (PRP it))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Right.,(ROOT (ADVP (RB right) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,23,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,1,"But, by the same token some of these charges they make for well, minor endeavors, shall we say","(ROOT (FRAG (CC but) (, ,) (PP (PP (IN by) (NP (DT the) (JJ same) (JJ token))) (NP (NP (NP (DT some)) (PP (IN of) (NP (NP (DT these) (NNS charges)) (SBAR (S (NP (PRP they)) (VP (VBP make) (ADVP (IN for) (RB well)) (, ,) (NP (JJ minor) (NNS endeavors))))))) (, ,)) (NP (ADJP (SINV (MD shall) (NP (PRP we)) (VB say))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,2,Yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,26,+,Other:Segment-(multi-utterance),,,A,13,1,on the parts the doctors are really out of line.,(ROOT (FRAG (PP (IN on) (NP (NP (DT the) (NNS parts)) (SBAR (S (NP (DT the) (NNS doctors)) (VP (VBP are) (ADVP (RB really)) (PP (IN out) (PP (IN of) (NP (NN line))))))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,28,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,2,"there are abus-,","(ROOT (S (NP (EX there)) (VP (VBP are) (VP (SYM abus) (VP (FRAG (ADJP (ADJP (ADVP (: -))) (, ,))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,29,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,15,1,There should be some control of that.,(ROOT (S (ADVP (RB there)) (VP (MD should) (VP (VB be) (NP (NP (DT some) (NN control)) (PP (IN of) (NP (DT that)))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,30,+,Other:Segment-(multi-utterance),,,B,16,1,they're abusive of privileges.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ abusive) (PP (IN of) (NP (NNS privileges))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,35,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,17,5,and they want to charge twenty thousand dollars for it.,(ROOT (S (CC and) (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (VB charge) (NP (CD twenty) (CD thousand) (NNS dollars)) (PP (IN for) (NP (PRP it))))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,42,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,7,for example the duplication of magnetic resonance imageries,(ROOT (RRC (PP (IN for) (NP (NN example))) (NP (NP (DT the) (NN duplication)) (PP (IN of) (NP (JJ magnetic) (NN resonance) (NNS imageries)))))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,43,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Yes.,(ROOT (ADVP (RB yes) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,44,+,Other:Segment-(multi-utterance),,,B,20,1,uh,(ROOT (INTJ (UH uh))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,46,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,2,My wife and I both have had that recently.,(ROOT (NP (NP (PRP$ my) (NN wife)) (CC and) (S (FW i) (CC both) (VP (VBP have) (VP (VBN had) (NP (DT that)) (ADVP (RB recently)))) (. .)))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,54,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,22,8,"employers ultimately, have begun to squawk because they have seen their health care cost rise two hundred percent in the past ten years.","(ROOT (S (NP (NNS employers)) (ADVP (RB ultimately)) (, ,) (VP (VBP have) (VP (VBN begun) (S (VP (TO to) (VP (VB squawk) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP have) (VP (VBN seen) (S (NP (PRP$ their) (NN health) (NN care) (NN cost)) (VP (VBP rise) (NP (NP (CD two) (CD hundred) (NN percent)) (PP (IN in) (NP (DT the) (JJ past) (CD ten) (NNS years))))))))))))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,55,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,64,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,24,9,"Uh, I, we would be a lot better off if we, if we, contracted our national defense to a group who rather that operated as a government entity because we would probably have much less waste.","(ROOT (S (INTJ (UH uh)) (, ,) (ADVP (FW i)) (, ,) (NP (PRP we)) (VP (MD would) (VP (VB be) (ADVP (NP (DT a) (NN lot)) (JJR better)) (SBAR (IN off) (IN if) (FRAG (NP (PRP we)) (, ,) (SBAR (IN if) (NP (NP (PRP we)) (, ,) (VP (VBD contracted) (NP (NP (PRP$ our) (JJ national) (NN defense)) (PP (TO to) (NP (NP (DT a) (NN group)) (SBAR (WHNP (WP who)) (SBAR (CONJP (RB rather) (IN that)) (S (VP (VBN operated) (PP (IN as) (NP (DT a) (NN government) (NN entity))) (SBAR (IN because) (S (NP (PRP we)) (VP (MD would) (ADVP (RB probably)) (VP (VB have) (ADVP (RB much) (JJR less)) (NP (NN waste)))))))))))))))) (. .)))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw07utt/sw_0771_3870.utt,3/sw3870,3870,66,%,Communicative-Status:Uninterpretable,,,A,25,2,"uh, my","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (PRP$ my))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
