swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1010_3226.utt,3/sw3226,3226,2,qw,Info-request:Wh-Question,,,A,1,3,What is your opinion ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBZ is) (NP (PRP$ your) (NN opinion))) (. ?))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,1,I say yes.,(ROOT (FRAG (LS i) (VBP say) (INTJ (UH yes)) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,4,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,3,1,You say yes.,(ROOT (S (NP (PRP you)) (VP (VBP say) (INTJ (UH yes))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"and there are, in her subdivision there are fifty percent Canadians who won't give up their Canadian citizenship because of the health insurance.","(ROOT (S (CC and) (NP (EX there)) (VP (VBP are) (, ,) (PP (IN in) (NP (PRP$ her) (NN subdivision))) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (CD fifty) (NN percent) (NNS canadians)) (SBAR (WHNP (WP who)) (S (VP (MD wo) (RB n't) (VP (VB give) (PRT (RP up)) (NP (PRP$ their) (JJ canadian) (NN citizenship))))))) (PP (IN because) (IN of) (NP (DT the) (NN health) (NN insurance))))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"I have heard someone else, uh, say that, uh, the Canadian health insurance is absolutely excellent","(ROOT (S (SBAR (LS i) (S (VP (VBP have) (VP (VBN heard) (NP (NN someone) (RB else)))))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP say) (SBAR (S (IN that) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ canadian) (NN health) (NN insurance)) (VP (VBZ is) (ADJP (RB absolutely) (JJ excellent))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,It's wonderful.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ wonderful))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,and one of the ways that they're financing it is they have an exorbitant tax on their cigarettes.,(ROOT (S (CC and) (S (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NNS ways))) (SBAR (WHNP (IN that)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG financing) (NP (PRP it))))))) (VP (VBZ is) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT an) (JJ exorbitant) (NN tax)) (PP (IN on) (NP (PRP$ their) (NNS cigarettes))))))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,"Oh,.","(ROOT (X (INTJ (UH oh)) (, ,) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,This is,(ROOT (S (NP (DT this)) (VP (VBZ is)))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,"Well,.","(ROOT (FRAG (ADVP (RB well)) (, ,) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,14,+,Other:Segment-(multi-utterance),,,A,11,1,evidently this is one of the ways that they're paying for the program plus discouraging the people to quit smoking so they don't have to pay out as,(ROOT (S (ADVP (RB evidently)) (NP (DT this)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS ways)) (SBAR (WHNP (IN that)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG paying) (PP (IN for) (NP (NP (DT the) (NN program)) (CC plus) (VP (VBG discouraging) (NP (DT the) (NNS people)) (S (VP (TO to) (VP (VB quit) (NP (NN smoking)) (SBAR (IN so) (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB pay) (PRT (RP out)) (FRAG (PP (IN as)))))))))))))))))))))))))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,4,"and, uh, everything is covered","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NN everything)) (VP (VBZ is) (VP (VBN covered)))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,20,%,Communicative-Status:Uninterpretable,,,A,13,2,we,(ROOT (NP (PRP we))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,"well, in my family alone, we spent four thousand dollars in July on medical bills","(ROOT (S (ADVP (RB well)) (, ,) (PP (IN in) (NP (NP (PRP$ my) (NN family)) (ADVP (RB alone)))) (, ,) (NP (PRP we)) (VP (VBD spent) (NP (CD four) (CD thousand) (NNS dollars)) (PP (IN in) (NP (NNP july))) (PP (IN on) (NP (JJ medical) (NNS bills))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,23,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,15,1,"Oh, my word, Lynn.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (NP (PRP$ my) (NN word)) (, ,) (NP (NN lynn))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1010_3226.utt,3/sw3226,3226,25,%,Communicative-Status:Uninterpretable,,,B,16,2,Yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
