swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0916_3642.utt,3/sw3642,3642,0,%,Communicative-Status:Uninterpretable,,,B,1,1,W-,(ROOT (X (X (SYM w)) (: -))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,1,fp,Other-forward-function:Conventional-opening,,,A,2,1,Hi.,(ROOT (INTJ (UH hi) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,2,qo,Info-request:Open-Question,,,B,3,1,"Well, what do you think ?","(ROOT (SBARQ (ADVP (RB well)) (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,4,12,and it's become to a point where basically no one can afford it anymore.,(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN become) (PP (TO to) (NP (NP (DT a) (NN point)) (SBAR (WHADVP (WRB where)) (S (RB basically) (NP (DT no) (NP (PRP one))) (VP (MD can) (VP (VB afford) (NP (PRP it)) (ADVP (RB anymore))))))))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,16,qo,Info-request:Open-Question,,,A,6,1,How do you feel about the whole ordeal ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (DT the) (JJ whole) (NN ordeal))))) (. ?))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,7,2,"but I think that, I think that the U S should move toward some kind of national health care plan. At least as a long term kind of goal.","(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP think) (SBAR (IN that) (, ,) (S (FW i) (VP (VBP think) (SBAR (IN that) (S (NP (DT the) (FW u) (NNS s)) (VP (MD should) (VP (VB move) (PP (IN toward) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (JJ national) (NN health) (NN care) (NN plan)))))))))))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,22,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,9,3,and not have a completely socialized,(ROOT (QP (CC and) (S (RB not) (VP (VB have) (SBAR (DT a) (ADJP (RB completely) (VBN socialized))))))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,24,+,Other:Segment-(multi-utterance),,,B,11,1,medical system,(ROOT (NP (JJ medical) (NN system))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw09utt/sw_0916_3642.utt,3/sw3642,3642,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,12,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
