swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1056_3276.utt,3/sw3276,3276,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"as far as, uh, universal health care","(ROOT (PP (IN as) (ADJP (ADJP (RB far) (RB as)) (, ,) (ADJP (NP (FRAG (INTJ (UH uh)) (, ,) (NP (JJ universal) (NN health) (NN care))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,4,"and I think, uh, there's people that to me it's the fundamental, uh","(ROOT (NP (NP (CC and) (FW i) (VB think)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (S (NP (EX there)) (VP (VBZ 's) (NP (NNS people)) (NP (IN that)) (PP (TO to) (NP (PRP me))))) (NP (PRP it)) (VP (VBZ 's) (NP (DT the) (JJ fundamental))) (, ,) (UH uh)))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,10,%,Communicative-Status:Uninterpretable,,,A,5,3,you would,(ROOT (S (NP (PRP you)) (VP (MD would)))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,11,^2,none,,,B,6,1,You should still be,(ROOT (S (NP (PRP you)) (VP (MD should) (ADVP (RB still)) (VP (VB be))))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,3,"But, uh, the expenses right now for health care, um, are just unreal.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (DT the) (NNS expenses)) (PP (ADVP (RB right) (RB now)) (IN for) (NP (NN health) (NN care)))) (, ,) (NP (NN um)) (, ,)) (VP (VBP are) (ADJP (RB just) (JJ unreal))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,we've,(ROOT (S (NP (PRP we)) (VP (`` `) (NP (FW ve))))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yes.,(ROOT (ADVP (RB yes) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"and, you know","(ROOT (S (CC and) (, ,) (NP (PRP you)) (VP (VBP know))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw10utt/sw_1056_3276.utt,3/sw3276,3276,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
