swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0412_3015.utt,3/sw3015,3015,0,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,1,"Uh, national health insurance, I think, is a problem inasmuch as the quality of health care that people would receive.","(ROOT (S (NP (NP (INTJ (UH uh)) (, ,) (JJ national) (NN health) (NN insurance)) (, ,) (NP (FW i) (VB think)) (, ,)) (VP (VBZ is) (NP (NP (DT a) (NN problem) (NN inasmuch)) (PP (IN as) (NP (NP (DT the) (NN quality)) (PP (IN of) (NP (NN health) (NN care) (SBAR (IN that) (S (NP (NNS people)) (VP (MD would) (VP (VB receive))))))))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015,3015,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Right.,(ROOT (ADVP (RB right) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015,3015,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,4,"stay, stay in line for, uh, four hours to get an aspirin from a doctor.","(ROOT (S (VB stay) (, ,) (S (VP (VB stay) (PP (IN in) (NP (NP (NN line)) (PP (IN for)))))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (CD four) (NNS hours)) (VP (TO to) (VP (VB get) (NP (DT an) (NN aspirin)) (PP (IN from) (NP (DT a) (NN doctor)))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015,3015,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,9,"I mean, you, you go to whoever you want but file through one, one s-, particular","(ROOT (S (S (FW i) (VP (VB mean))) (, ,) (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VP (VBP go) (PP (TO to) (SBAR (WHNP (WP whoever)) (S (NP (PRP you)) (VP (VBP want)))))) (CC but) (VP (VP (VBP file) (PP (IN through) (NP (NP (CD one)) (, ,) (NP (CD one) (NNS s)) (: -)))) (, ,) (ADJP (JJ particular))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015,3015,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,"Um, I see.","(ROOT (NP (NP (NN um)) (, ,) (NP (FW i) (VB see)) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015,3015,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"and that way they, they are able to reduce prices because they've, you know, it's, it's all one, one centralized thing.","(ROOT (S (CC and) (NP (NP (DT that) (NN way)) (SBAR (S (NP (PRP they)) (, ,) (S (S (NP (PRP they)) (VP (VBP are) (ADJP (JJ able) (S (VP (TO to) (VP (VB reduce) (NP (NNS prices)))))) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP 've)))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (S (NP (PRP it)) (VP (VBZ 's)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT all) (CD one)) (, ,) (NP (CD one) (JJ centralized) (NN thing)))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015,3015,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,"Well, I, I think that, uh, again having gone through a period when I was out of work and had to buy health insurance on my own","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (, ,) (FW i) (NP (VBP think) (SBAR (IN that) (, ,) (S (NP (INTJ (UH uh)) (, ,) (S (VP (ADVP (RB again)) (VBG having) (VP (VBN gone) (PP (IN through) (NP (NP (DT a) (NN period)) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (PP (IN out) (PP (IN of) (NP (NN work)))))))))))) (CC and)) (VP (VBD had) (S (VP (TO to) (VP (VB buy) (NP (NN health) (NN insurance)) (PP (IN on) (NP (PRP$ my) (JJ own))))))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015.pos,3015,20,x,Communicative-Status:Non-verbal,,,B,8,1,.,(ROOT (. .)),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015,3015,21,+,Other:Segment-(multi-utterance),,,A,9,1,"if you don't have a company supporting you in the, uh, picking up the major portion of your health insurance","(ROOT (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP (DT a) (NN company)) (VP (VBG supporting) (NP (PRP you)) (PP (IN in) (NP (NP (DT the)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VBG picking) (PRT (RP up)) (NP (NP (DT the) (JJ major) (NN portion)) (PP (IN of) (NP (PRP$ your) (NN health) (NN insurance)))))))))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw04utt/sw_0412_3015.utt,3/sw3015,3015,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
