swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0623_3537.utt,3/sw3537,3537,1,qw,Info-request:Wh-Question,,,A,1,2,"what do you think about, uh, the self insurance business ?","(ROOT (FRAG (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (RB about)))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN self) (NN insurance) (NN business)) (. ?)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, I watched something on T V a couple of months ago by, uh, General, ex, uh, Surgeon General Koop.","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VBD watched) (SBAR (S (NP (NP (NN something)) (PP (IN on) (NP (NN t)))) (VP (LS v) (ADVP (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS months)))) (RB ago)) (PP (IN by) (NP (, ,) (INTJ (UH uh)) (, ,) (ADJP (JJ general)) (, ,) (FW ex) (, ,) (INTJ (UH uh)) (, ,) (NP (NN surgeon) (JJ general) (NN koop)))))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,6,and that's kind of spooky.,(ROOT (S (CC and) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (NN kind)) (PP (IN of) (NP (JJ spooky)))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,8,"and I think eventually the number of people that can afford health insurance, as, as it is now getting squeezed and squeezed tighter.","(ROOT (FRAG (UCP (CC and) (FW i) (VP (VBP think) (ADVP (RB eventually)) (NP (NP (DT the) (NN number)) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (MD can) (VP (VB afford) (NP (NN health) (NN insurance)) (, ,) (ADVP (ADVP (RB as) (, ,)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBZ is) (ADVP (RB now)) (VP (VBG getting) (VP (VBN squeezed) (CC and) (VP (VBN squeezed) (ADJP (JJR tighter)))))))))))))))))) (. .)))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,21,%,Communicative-Status:Uninterpretable,,,A,7,3,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,3,That's where I think most of the cost is coming.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB where)) (S (FW i) (VP (VBP think) (SBAR (S (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN cost)))) (VP (VBZ is) (VP (VBG coming))))))))) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,"and, uh, uh, it was lig-, ligaments, uh, in her knee","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (ADJP (SYM lig)) (: -) (, ,) (NP (NP (NNS ligaments)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (PRP$ her) (NN knee))))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,35,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,6,"I mean, he knows knee problems okay","(ROOT (S (NP (FW i) (VB mean)) (, ,) (NP (PRP he)) (VP (VBZ knows) (S (NP (NN knee) (NNS problems)) (ADJP (JJ okay))))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,36,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
sw06utt/sw_0623_3537.utt,3/sw3537,3537,46,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,10,"Now, a","(ROOT (FRAG (ADVP (RB now)) (, ,) (INTJ (DT a))))",UNIVERSAL_HEALTH_INS,DO YOU BELIEVE THAT THE US GOVERNMENT SHOULD PROVIDE UNIVERSAL HEALTH INSURANCE
