swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0865_2741.utt,2/sw2741,2741,0,o,Other,,,B,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,2,sv@,Forward-Communicative-Function:Statement:Statement-opinion,,,A,2,2,I think one of the most significant changes that have happened is that they've changed from homemaker to the work market.,(ROOT (S (VP (LS i) (FRAG (VP (VB think) (SBAR (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (RBS most) (JJ significant) (NNS changes)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN happened)))))))) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN changed) (PP (IN from) (NP (NN homemaker))) (PP (TO to) (NP (DT the) (NN work) (NN market))))))))))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,4,3,and some is they're more educated than they used to be I think.,(ROOT (S (CC and) (S (NP (DT some)) (VP (VBZ is) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (ADJP (RBR more) (VBN educated)) (SBAR (IN than) (S (NP (PRP they)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (S (FW i) (VP (VBP think))))))))))))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,6,1,"Uh, I think sometimes, uh, leaders in government they've become more, uh, adroit in that area, too, instead of just men all the time.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (FW i) (VBP think) (ADVP (RB sometimes)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS leaders)) (PP (IN in) (NP (NN government))) (SBAR (S (NP (PRP they)) (VP (VBP 've) (VP (VBN become) (NP (RBR more)))))) (, ,)) (INTJ (UH uh)) (, ,) (S (ADJP (JJ adroit) (PP (IN in) (NP (DT that) (NN area))))) (, ,) (ADVP (RB too)) (, ,) (PP (RB instead) (IN of) (NP (NP (RB just) (NNS men)) (NP (PDT all) (DT the) (NN time)))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,1,We have more women in government.,(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (RBR more) (NNS women)) (PP (IN in) (NP (NN government)))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,12,ad,Info-request:Action-directive,,,A,10,1,"And, now I'll let you say something.","(ROOT (FRAG (FRAG (CC and) (PRN (, ,) (ADVP (RB now)) (FW i) (VP (MD 'll) (VP (VB let) (S (NP (PRP you)) (VP (VB say) (NP (NN something)))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw08utt/sw_0865_2741.utt,2/sw2741,2741,20,o@,Other,,,B,11,8,And,(ROOT (CC and)),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
