swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0565_3523.utt,3/sw3523,3523,0,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,We're set.,(ROOT (S (NP (PRP we)) (VP (VBP 're) (ADJP (VBN set))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,1,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,2,qw,Info-request:Wh-Question,,,A,3,1,What changes do you feel have happened ?,(ROOT (SBARQ (WHNP (WDT what) (NNS changes)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (VP (VBP have) (VP (VBN happened))))) (. ?))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,3,and that's probably going to increase.,(ROOT (S (CC and) (NP (DT that)) (VP (VBZ 's) (ADVP (RB probably)) (VP (VBG going) (S (VP (TO to) (VP (VB increase)))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Right.,(ROOT (ADVP (RB right) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,7,+,Other:Segment-(multi-utterance),,,B,6,1,You know.,(ROOT (S (NP (PRP you)) (VP (VBP know)) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,8,qy^g,Info-request:Yes-No-Question,,,A,7,1,"Increases each year, doesn't it ?","(ROOT (S (NP (NP (NNS increases)) (NP (DT each) (NN year))) (, ,) (VP (VBZ does) (RB n't) (NP (PRP it))) (. ?)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,9,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,8,1,I'm sorry ?,(ROOT (FRAG (SQ (LS i) (VP (VBP 'm) (ADJP (JJ sorry)))) (. ?))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,It increases each year I think.,(ROOT (S (NP (PRP it)) (VP (VBZ increases) (NP (DT each) (NN year)) (S (VP (FW i) (VP (VB think))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw05utt/sw_0565_3523.utt,3/sw3523,3523,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,3,there is a lot more women in the work place nowadays.,(ROOT (S (NP (EX there)) (VP (VBZ is) (NP (ADJP (NP (DT a) (NN lot)) (RBR more)) (NNS women)) (PP (IN in) (NP (DT the) (NN work) (NN place))) (ADVP (RB nowadays))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
