swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0142_2145.utt,2/sw2145,2145,0,qy^t,Info-request:Yes-No-Question,,,A,1,1,You want to start ?,(ROOT (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB start))))) (. ?))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,and therefore,(ROOT (FRAG (CC and) (ADVP (RB therefore)))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,4,+,Other:Segment-(multi-utterance),,,B,4,1,"having seen the last generation, I guess it puts me in, you know, gives me a perspective on that.","(ROOT (S (S (S (VP (VBG having) (VP (VBN seen) (NP (NP (DT the) (JJ last) (NN generation)) (, ,) (SBAR (S (FW i) (VP (VB guess) (SBAR (S (NP (PRP it)) (VP (VBZ puts) (NP (PRP me)) (ADVP (IN in)))))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (VP (VBZ gives) (NP (PRP me)) (NP (NP (DT a) (NN perspective)) (PP (IN on) (NP (DT that))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,"Uh, now I think the change that I've seen as much as anything is one where couples, uh, are more carefully planning their intention on how to both share homemaking duties and also how women will, uh, have their children and then deliberately sort of plan how they go back to the work place.","(ROOT (FRAG (FRAG (INTJ (UH uh)) (PRN (, ,) (ADVP (RB now)) (FW i) (VP (VBP think) (SBAR (S (S (NP (NP (DT the) (NN change)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBP 've) (VP (VBN seen) (ADVP (ADVP (RB as) (RB much)) (SBAR (IN as) (S (NP (NN anything)) (VP (VBZ is) (NP (NP (CD one)) (SBAR (WHADVP (WRB where)) (S (NP (NP (NNS couples)) (, ,) (UH uh) (, ,)) (VP (VBP are) (ADVP (RBR more) (RB carefully)) (VP (VBG planning) (NP (NP (PRP$ their) (NN intention)) (PP (IN on) (ADVP (WHADVP (WRB how)) (PP (TO to) (NP (DT both) (NP (NN share) (NN homemaking) (NNS duties)) (CC and) (ADVP (RB also) (SBAR (WHADVP (WRB how)) (S (NP (NNS women)) (VP (MD will)))) (, ,) (INTJ (UH uh)))))))))))))))))))))) (, ,) (VP (VBP have) (NP (PRP$ their) (NNS children)))) (CC and) (ADVP (RB then)) (ADVP (RB deliberately)) (S (NP (ADVP (NN sort) (IN of)) (NN plan)) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP go) (ADVP (RB back) (PP (TO to) (NP (DT the) (NN work) (NN place))))))))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"And I guess that's a significant change that I've both participated in an-, and noticed.","(ROOT (NP (NP (CC and) (FW i) (NN guess)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NP (DT a) (JJ significant) (NN change)) (SBAR (WHNP (WDT that)) (S (FW i) (VBP 've) (CC both) (VP (VBD participated) (PP (IN in) (NP (DT an) (ADJP (ADJP (: -)) (, ,) (CC and) (VBD noticed))))) (. .)))))))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,and you see women going off to wars as well as men.,(ROOT (UCP (CC and) (PRN (S (NP (PRP you)) (VP (VBP see) (S (NP (NNS women)) (VP (VBG going) (PRT (RP off)) (PP (TO to) (NP (NNS wars))))))) (CONJP (RB as) (RB well) (IN as)) (NP (NNS men))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0142_2145.utt,2/sw2145,2145,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
