swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0434_3809.utt,3/sw3809,3809,2,%,Communicative-Status:Uninterpretable,,,A,1,3,"but, the roles that","(ROOT (FRAG (CC but) (, ,) (NP (DT the) (NNS roles)) (WHNP (WDT that))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,3,%,Communicative-Status:Uninterpretable,,,B,2,1,That,(ROOT (IN that)),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,4,+,Other:Segment-(multi-utterance),,,A,3,1,"women have played in the last pup-, couple of year in our, or couple of generations.","(ROOT (UCP (S (NP (NNS women)) (VP (VBP have) (VP (VBN played) (PP (IN in) (NP (DT the) (JJ last) (NN pup))))) (: -)) (, ,) (NP (NP (NN couple)) (PP (IN of) (NP (NN year))) (PP (IN in) (NX (PRP$ our) (, ,) (CC or) (NX (NN couple) (PP (IN of) (NP (NNS generations))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,2,"Well, they've entered the work force more, uh, you know, since World War Two is when they started.","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP they)) (VP (VBP 've) (VP (VP (VBN entered) (NP (NP (DT the) (NN work) (NN force)) (ADJP (RBR more)))) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (SBAR (IN since) (S (NP (NN world) (NN war) (CD two)) (VP (VBZ is) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD started))))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,7,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,5,1,You bet.,(ROOT (S (NP (PRP you)) (VP (VBP bet)) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"And, uh, I think that that is, you know, very significant that the percentage of the work force today consists of such a high percent of women.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (S (NP (FW i)) (VP (VBP think) (SBAR (IN that) (S (NP (DT that)) (VP (VBZ is)))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (ADJP (ADJP (RB very) (JJ significant)) (SBAR (IN that) (S (NP (NP (DT the) (NN percentage)) (PP (IN of) (NP (DT the) (NN work) (NN force))) (NP (NN today))) (VP (VBZ consists) (PP (IN of) (NP (NP (PDT such) (DT a) (JJ high) (NN percent)) (PP (IN of) (NP (NNS women))))))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,6,in the last half of dozen years I see more and more women traveling.,(ROOT (S (VP (PP (IN in) (NP (NP (DT the) (JJ last) (NN half)) (PP (IN of) (NP (NN dozen) (NNS years))))) (FW i) (S (VP (VB see) (NP (NP (ADJP (JJR more) (CC and) (RBR more)) (NNS women)) (VP (VBG traveling)))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Right.,(ROOT (ADVP (RB right) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,5,"and, you know, it's a, it's a credit to them as far as how they're doing things.","(ROOT (S (CC and) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN credit)) (PP (TO to) (NP (PRP them))) (ADVP (ADVP (IN as) (RB far)) (PP (IN as) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing) (NP (NNS things))))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,23,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,3,"you see more of that, you see more of them, uh, leaving their children in the care of their husbands while they do travel, too.","(ROOT (S (S (NP (PRP you)) (VP (VBP see) (ADJP (JJR more) (PP (IN of) (NP (DT that)))))) (, ,) (S (NP (PRP you)) (VP (VBP see) (ADJP (JJR more) (PP (IN of) (NP (PRP them)))))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VBG leaving) (NP (PRP$ their) (NNS children)) (PP (IN in) (NP (NP (DT the) (NN care)) (PP (IN of) (NP (PRP$ their) (NNS husbands))))) (SBAR (IN while) (S (NP (PRP they)) (VP (VBP do) (S (VP (VB travel))) (, ,) (ADVP (RB too)))))) (. .))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,24,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,11,1,You bet.,(ROOT (S (NP (PRP you)) (VP (VBP bet)) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,28,qh,Rhetorical-Questions,,,B,12,4,"You know, why not.","(ROOT (SINV (S (NP (PRP you)) (VP (VBP know))) (WHADJP (, ,) (WRB why) (RB not) (. .))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,30,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,13,2,That's sort of neat.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (NP (NN sort)) (PP (IN of) (NP (JJ neat))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0434_3809.utt,3/sw3809,3809,32,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,2,"and I think that's a change you're going to be seeing more of in the, in the future, people having that kind of attitude that the father's going to take more active role in child rearing.","(ROOT (S (NP (NP (CC and) (FW i) (VBP think)) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT a) (NN change)) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB be) (VP (VBG seeing) (NP (NP (JJR more)) (PP (IN of) (PP (IN in) (NP (DT the))))) (, ,) (PP (IN in) (NP (DT the) (NN future)))))))))))))))) (, ,) (NP (NNS people)) (VP (VBG having) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN attitude))) (SBAR (WHNP (IN that)) (S (NP (DT the) (NN father) (POS 's)) (VP (VBG going) (S (VP (TO to) (VP (VB take) (NP (NP (RBR more) (JJ active) (NN role)) (PP (IN in) (NP (NN child) (NN rearing)))))))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
