swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0644_2476.utt,2/sw2476,2476,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"I'm, I'm thirty years old ?","(ROOT (UCP (S (LS i) (VP (VBP 'm))) (, ,) (SQ (FW i) (VP (VBP 'm) (ADJP (NP (CD thirty) (NNS years)) (JJ old)))) (. ?)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,I'm twenty-nine.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (NP (CD twenty-nine))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"so we're, we're both children of the very early sixties.","(ROOT (S (SBAR (IN so) (S (NP (PRP we)) (VP (VBP 're)))) (, ,) (NP (PRP we)) (VP (VBP 're) (NP (NP (DT both) (NNS children)) (PP (IN of) (NP (DT the) (ADJP (RB very) (JJ early)) (NNS sixties))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"like I know, um, when I was young most mothers pretty much were housewives","(ROOT (S (PP (IN like) (NP (FW i) (VP (VBP know)))) (, ,) (VP (VP (VBP um) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD was) (NP (NP (JJ young) (RBS most) (NNS mothers)) (ADVP (RB pretty) (RB much))))))) (VP (VBD were))) (NNS housewives)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,11,%,Communicative-Status:Uninterpretable,,,B,6,1,"Um, um.","(ROOT (NP (NP (NN um)) (, ,) (NP (NN um)) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,12,+,Other:Segment-(multi-utterance),,,A,7,1,and stayed at home with the kids,(ROOT (QP (CC and) (VP (VBD stayed) (PP (IN at) (NP (NN home))) (PP (IN with) (NP (DT the) (NNS kids)))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,"and to, to me it seems like it's almost the opposite now where the, the woman is working and","(ROOT (S (CC and) (S (VP (TO to) (, ,) (PP (TO to) (NP (PRP me))))) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB almost)) (S (DT the) (JJ opposite) (ADVP (RB now)) (WRB where) (INTJ (DT the)) (, ,) (NP (DT the) (NN woman)) (UCP (VBZ is) (VP (VBG working)) (CC and)))))))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0644_2476.utt,2/sw2476,2476,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
