swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0904_2767.utt,2/sw2767,2767,2,fp,Other-forward-function:Conventional-opening,,,A,1,3,and I'm in California visiting right now.,(ROOT (FRAG (NP (NP (CC and) (FW i) (VBP 'm)) (PP (IN in) (NP (NP (NN california)) (VP (VBG visiting) (ADVP (RB right) (RB now)))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,5,fp,Other-forward-function:Conventional-opening,,,B,2,3,and I live in Virginia.,(ROOT (NP (NP (CC and) (FW i) (PRN (VP (VB live) (PP (IN in) (NP (NN virginia)))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,7,sv^t,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,We got a great topic.,(ROOT (S (NP (PRP we)) (VP (VBD got) (NP (DT a) (JJ great) (NN topic))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,9,sd(^q),none,,,A,5,2,"I'm sitting here going oh, dear.","(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 'm) (VP (VBG sitting) (ADVP (RB here)) (S (VP (VBG going) (INTJ (UH oh)) (, ,) (ADVP (RB dear)))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,11,qy^t,Info-request:Yes-No-Question,,,A,7,1,Should we give it a try ?,(ROOT (SQ (MD should) (NP (PRP we)) (VP (VB give) (NP (PRP it)) (NP (DT a) (NN try))) (. ?))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,12,na^t,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,8,1,I guess we might as well.,(ROOT (FRAG (LST (LS i)) (NP (NP (NN guess)) (SBAR (S (NP (PRP we)) (VP (MD might) (ADVP (RB as) (RB well)))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,14,bk^r,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,9,2,Okay.,(ROOT (ADJP (JJ okay) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,15,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,10,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,16,%,Communicative-Status:Uninterpretable,,,A,11,1,"Well, um, so","(ROOT (NP (ADVP (RB well)) (, ,) (NP (NN um)) (, ,) (ADVP (RB so))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,17,ad,Info-request:Action-directive,,,B,12,1,Let you start,(ROOT (S (VP (VB let) (S (NP (PRP you)) (VP (VB start)))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,18,qw,Info-request:Wh-Question,,,A,13,1,"So, so what changes have you seen ?.","(ROOT (FRAG (ADVP (RB so)) (, ,) (SBAR (ADVP (RB so)) (WHNP (WP what)) (NP (NP (NNS changes)) (SBAR (SQ (VBP have) (NP (PRP you)) (VP (VBN seen)) (S (VP (. ?))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,19,t1,Communicative-Status:Self-talk,,,B,14,1,"What changes, uh","(ROOT (FRAG (WHNP (WDT what) (NNS changes)) (, ,) (INTJ (UH uh))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,3,"but, uh, in my lifetime the biggest is in more women working","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (PRP$ my) (NN lifetime))) (NP (DT the) (JJS biggest)) (VP (VBZ is) (PP (IN in) (NP (JJR more) (NNS women))) (VP (VBG working)))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,24,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,17,1,"Well, actually","(ROOT (FRAG (ADVP (RB well)) (, ,) (ADVP (RB actually))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,25,+,Other:Segment-(multi-utterance),,,B,18,1,definitely.,(ROOT (FRAG (ADVP (RB definitely)) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,26,+,Other:Segment-(multi-utterance),,,A,19,1,that's what I was thinking too.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (FW i) (VP (VBD was) (VP (VBG thinking) (ADVP (RB too))))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,30,qh,Rhetorical-Questions,,,A,21,3,"Is it, perhaps, woman in politics is for the future.","(ROOT (SQ (VBZ is) (NP (PRP it)) (, ,) (S (ADVP (RB perhaps)) (, ,) (NP (NP (NN woman)) (PP (IN in) (NP (NNS politics)))) (VP (VBZ is) (PP (IN for) (NP (DT the) (NN future)))) (. .))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,31,sv^m,Forward-Communicative-Function:Statement:Statement-opinion,,,B,22,1,"For the fut-, well, yeah.","(ROOT (FRAG (PP (IN for) (NP (NP (DT the) (NN fut)) (: -) (, ,) (ADVP (RB well)) (, ,) (NP (NN yeah)))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,32,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,23,1,"Because I don't see that really yet in positions of power, really.","(ROOT (FRAG (SBAR (IN because) (S (NP (FW i)) (VP (VBP do) (RB n't) (VP (VB see) (NP (DT that)) (ADVP (RB really) (RB yet)) (PP (IN in) (NP (NP (NNS positions)) (PP (IN of) (NP (NN power))))))))) (, ,) (ADVP (RB really)) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,34,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,24,2,I don't see them in positions of power in corporation either,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB see) (S (NP (PRP them)) (PP (IN in) (NP (NP (NNS positions)) (PP (IN of) (NP (NN power))) (PP (IN in) (NP (NN corporation))))) (CC either)))))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,35,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,25,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,36,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,26,1,not many.,(ROOT (FRAG (ADJP (RB not) (JJ many)) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,39,qr,Info-request:Or-Question,,,A,27,3,"Um, do you work in private corporation or government ?","(ROOT (SQ (NP (NN um)) (, ,) (VBP do) (NP (PRP you)) (UCP (UCP (VB work) (PP (IN in) (NP (JJ private) (NN corporation))) (CC or)) (NP (NN government))) (. ?)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,40,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,28,1,I did work in government.,(ROOT (S (LS i) (VP (VBD did) (NP (NP (NN work)) (PP (IN in) (NP (NN government))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,41,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,29,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,42,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,30,1,And before that I worked in a bank for eight years.,(ROOT (FRAG (CC and) (PP (IN before) (NP (DT that) (FW i) (S (VP (VBN worked) (PP (IN in) (NP (DT a) (NN bank))) (PP (IN for) (NP (CD eight) (NNS years))))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,44,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,31,2,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,45,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,32,1,And now I'm retired.,(ROOT (FRAG (CC and) (SBAR (ADVP (RB now)) (FW i) (PRN (VP (VBP 'm) (VP (VBN retired))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw09utt/sw_0904_2767.utt,2/sw2767,2767,46,%,Communicative-Status:Uninterpretable,,,A,33,1,"Oh, you","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (PRP you))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
