swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0236_3235.utt,3/sw3235,3235,0,qw,Info-request:Wh-Question,,,A,1,1,"What, what do you feel is the, the major change that's been going on ?","(ROOT (SBARQ (WHNP (WDT what)) (, ,) (SBAR (WHNP (WP what)) (S (VP (SQ (VP (VBP do)) (NP (PRP you)) (VP (VB feel)))))) (SQ (VBZ is) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (JJ major) (NN change)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (VP (VBN been) (VP (VBG going) (PP (IN on)))))))))) (. ?)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235,3235,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,2,We are now able to work full eight hours a day and still do our housework. Right.,(ROOT (S (NP (PRP we)) (VP (VBP are) (ADVP (RB now)) (ADJP (JJ able) (S (VP (TO to) (VP (VP (VB work) (NP (NP (JJ full) (CD eight) (NNS hours)) (NP (DT a) (NN day)))) (CC and) (ADVP (RB still)) (VP (VB do) (NP (PRP$ our) (NN housework)))))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235.pos,3235,3,x,Communicative-Status:Non-verbal,,,A,3,1,.,(ROOT (. .)),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235,3235,4,ad,Info-request:Action-directive,,,B,4,1,Don't ask me.,(ROOT (S (VP (VBP do) (RB n't) (VP (VB ask) (NP (PRP me)))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235,3235,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,"they, they no longer feel it's, uh, it's no big deal to, to stay home and raise your family","(ROOT (S (S (NP (PRP they)) (, ,) (NP (PRP they)) (ADVP (RB no) (RBR longer)) (VP (VB feel) (SBAR (S (NP (PRP it)) (VP (VBZ 's)))))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT no) (JJ big) (NN deal)) (PP (TO to)) (, ,) (S (VP (TO to) (VP (VP (VB stay) (NP (NN home))) (CC and) (VP (VB raise) (NP (PRP$ your) (NN family))))))))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235,3235,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,Well,(ROOT (ADVP (RB well))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235,3235,8,+,Other:Segment-(multi-utterance),,,A,7,1,any more.,(ROOT (NP (NP (DT any) (RBR more)) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235,3235,9,+,Other:Segment-(multi-utterance),,,B,8,1,it has no credibility any more.,(ROOT (S (NP (PRP it)) (VP (VBZ has) (NP (DT no) (NN credibility)) (ADVP (DT any) (JJR more))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235,3235,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,"and I, I think, I think that's really sad, because I think there's going to be a generation of kids that are going to grow up raised by somebody else.","(ROOT (SINV (CC and) (FW i) (, ,) (S (FW i) (VB think) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (RB really) (JJ sad)) (, ,) (SBAR (IN because) (S (NP (FW i)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (VBZ 's) (VP (VBG going) (S (VP (TO to) (VP (VB be) (NP (NP (DT a) (NN generation)) (PP (IN of) (NP (NP (NNS kids)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBG going) (S (VP (TO to) (VP (VB grow) (PRT (RP up)) (S (VP (VBN raised) (PP (IN by) (NP (NP (NN somebody)) (RB else))))))))))))))))))))))))))))) (. .))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw02utt/sw_0236_3235.utt,3/sw3235,3235,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,so I can appreciate it.,(ROOT (S (NP (RB so) (FW i)) (VP (MD can) (VP (VB appreciate) (NP (PRP it)))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
