swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0613_3096.utt,3/sw3096,3096,0,qw,Info-request:Wh-Question,,,A,1,1,"Well, uh, ho, how do you view this whole subject ?","(ROOT (FRAG (ADVP (RB well)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN ho)) (, ,) (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB view) (NP (DT this) (JJ whole) (NN subject)))) (. ?)))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,3,qo,Info-request:Open-Question,,,A,3,2,"Or, or what do you think ?","(ROOT (SBARQ (CC or) (, ,) (CC or) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,7,sv^e,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,4,I think so.,(ROOT (S (VP (LS i) (S (VP (VB think) (ADVP (RB so))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,8,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,3,"I think there's still a lot to be made, though.","(ROOT (S (VP (LS i) (VP (VB think) (SBAR (S (NP (EX there)) (VP (VBZ 's) (ADVP (RB still)) (NP (NP (DT a) (NN lot)) (SBAR (S (VP (TO to) (VP (VB be) (VP (VBN made) (, ,) (ADVP (IN though))))))))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,3,I think so.,(ROOT (S (VP (LS i) (S (VP (VB think) (ADVP (RB so))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,17,qrr,Info-request:Or-Clause,,,A,9,2,or have you,(ROOT (QP (CC or) (S (VP (VB have) (NP (PRP you)))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,20,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,I work for T I.,(ROOT (S (VP (LST (LS i)) (NP (NP (NN work)) (PP (IN for) (NP (NN t) (NN i.))))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw06utt/sw_0613_3096.utt,3/sw3096,3096,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,"Oh, yes","(ROOT (FRAG (INTJ (UH oh)) (, ,) (INTJ (UH yes))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
