swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0111_2018.utt,2/sw2018,2018,0,fp,Other-forward-function:Conventional-opening,,,B,1,1,Hello.,(ROOT (INTJ (UH hello) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,1,fp,Other-forward-function:Conventional-opening,,,A,2,1,Hello,(ROOT (INTJ (UH hello))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,2,fp,Other-forward-function:Conventional-opening,,,B,3,1,Hi.,(ROOT (INTJ (UH hi) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,4,fp,Other-forward-function:Conventional-opening,,,A,4,2,this is Lois.,(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (NN lois))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,7,fp,Other-forward-function:Conventional-opening,,,B,5,3,this is Lisa.,(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (NN lisa))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,8,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,1,"And, uh, I called you know, from that, the, the T I Data Base Calling Instructions.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBN called) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (, ,) (PP (IN from) (NP (DT that))) (, ,) (S (INTJ (DT the)) (, ,) (NP (DT the) (NN t) (FW i) (NNS data) (NN base)) (VP (VBG calling) (NP (NNS instructions))) (. .)))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,12,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,4,This is a different subject though.,(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (DT a) (JJ different) (ADJP (JJ subject) (ADVP (IN though))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,14,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,2,this is about changes in the women in the,(ROOT (S (NP (DT this)) (VP (VBZ is) (PP (IN about) (NP (NP (NNS changes)) (PP (IN in) (NP (DT the) (NNS women))) (PP (IN in) (X (DT the)))))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw01utt/sw_0111_2018.utt,2/sw2018,2018,16,qy^g,Info-request:Yes-No-Question,,,A,10,1,"Uh, there's really a lot, isn't there.","(ROOT (S (S (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (VBZ 's) (ADVP (RB really)) (NP (DT a) (NN lot)))) (, ,) (VP (VBZ is) (RB n't) (ADVP (RB there))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
