swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0476_2790.utt,2/sw2790,2790,0,o,Other,,,A,1,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,1,qw,Info-request:Wh-Question,,,B,2,1,"What, what changes do you think have taken place in the last generation ?","(ROOT (SBARQ (WHNP (WDT what)) (, ,) (WHNP (WDT what) (NNS changes)) (SQ (VP (VBP do)) (NP (PRP you)) (VP (VB think) (VP (VBP have) (VP (VBN taken) (NP (NN place)) (PP (IN in) (NP (DT the) (JJ last) (NN generation))))))) (. ?)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,1,I guess the biggest one is number of women in the work force.,(ROOT (S (VP (LS i) (FRAG (VP (VB guess) (SBAR (S (NP (DT the) (JJS biggest) (NN one)) (VP (VBZ is) (NP (NP (NN number)) (PP (IN of) (NP (NP (NNS women)) (PP (IN in) (NP (DT the) (NN work) (NN force)))))))))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,"Few are, uh, basically staying home and being homemakers, and raising kids exclusively.","(ROOT (S (S (NP (JJ few)) (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (VP (ADVP (RB basically)) (UCP (VBG staying) (ADVP (NN home)) (CC and)) (S (VP (VBG being) (NP (NNS homemakers))))))) (, ,) (CC and) (S (VP (VBG raising) (NP (NNS kids)) (ADVP (RB exclusively)))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,5,"She didn't start working until I was, um, well into high school.","(ROOT (S (S (NP (PRP she)) (VP (VBD did) (RB n't) (VP (VB start) (S (VP (VBG working) (PP (IN until) (NP (FW i)))))))) (NP (VP (VBD was)) (, ,) (NP (NN um)) (, ,) (RRC (ADVP (RB well)) (PP (IN into) (NP (JJ high) (NN school))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,"So, I, I had the advantage of having a mom at home that nowadays kids, it's a luxury item for mothers to be home with their kids.","(ROOT (S (ADVP (RB so)) (, ,) (NP (FW i) (, ,) (NP (FW i)) (VP (VBD had) (NP (NP (DT the) (NN advantage)) (PP (IN of) (S (VP (VBG having) (NP (NP (DT a) (NN mom)) (PP (IN at) (NP (NN home))) (SBAR (WHNP (WDT that)) (S (ADVP (RB nowadays)) (NP (NNS kids)))))))))) (, ,)) (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN luxury) (NN item)) (SBAR (IN for) (S (NP (NNS mothers)) (VP (TO to) (VP (VB be) (NP (NN home)) (PP (IN with) (NP (PRP$ their) (NNS kids)))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,6,"so she was always, uh","(ROOT (FRAG (SBAR (IN so) (S (NP (PRP she)) (VP (VBD was) (ADVP (RB always))))) (, ,) (INTJ (UH uh))))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw04utt/sw_0476_2790.utt,2/sw2790,2790,18,^2,none,,,B,10,1,Always home by the time you got home.,(ROOT (NP (RRC (ADVP (RB always)) (NP (NP (NN home)) (PP (IN by) (NP (NP (DT the) (NN time)) (SBAR (S (NP (PRP you)) (VP (VBD got) (NP (NN home))))))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
