swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1068_2834.utt,2/sw2834,2834,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,2,and I have two cats,(ROOT (SINV (CC and) (FW i) (VP (VBP have) (NP (CD two) (NNS cats))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,2,I mean my husband's great.,(ROOT (S (VP (FW i) (S (VP (VB mean) (S (NP (PRP$ my) (NN husband) (POS 's)) (ADJP (JJ great)))))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,4,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,1,It's wonderful,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ wonderful))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,2,"and, and, uh, so I'm about forty and whatever","(ROOT (ADJP (CC and) (, ,) (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADJP (RB so) (FW i) (S (VP (VBP 'm) (PP (IN about) (NP (CD forty)))))) (CC and) (WDT whatever)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,11,^2,none,,,A,8,2,". Around there, huh.",(ROOT (. .)),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,12,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,9,1,"So, yeah.","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (NN yeah)) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1068_2834.utt,2/sw2834,2834,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,1,"Well, you're, you're just a youngster then.","(ROOT (S (ADVP (RB well)) (, ,) (S (NP (PRP you)) (VP (VBP 're))) (, ,) (S (NP (PRP you)) (VP (VBP 're) (NP (RB just) (DT a) (NN youngster)) (ADVP (RB then)))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
