swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1052_3198.utt,3/sw3198,3198,1,qy,Info-request:Yes-No-Question,,,A,1,2,Did you want me to go ahead ?,(ROOT (SQ (VBD did) (NP (PRP you)) (VP (VBP want) (S (NP (PRP me)) (VP (TO to) (VP (VB go) (ADVP (RB ahead)))))) (. ?))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,2,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,1,"I'll let you go ahead and start, yeah.","(ROOT (X (LST (LS i) (S (VP (MD 'll) (VP (VB let) (S (NP (PRP you)) (VP (VP (VB go) (ADVP (RB ahead))) (CC and) (VP (VB start) (, ,) (VB yeah)))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,12,%,Communicative-Status:Uninterpretable,,,A,3,10,so.,(ROOT (ADVP (RB so) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,13,sv@,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"You know, I think that's changed just in the last generation.","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (FW i)) (VP (VBP think) (S (NP (DT that)) (VP (VBZ 's) (VP (VBN changed) (ADVP (RB just)) (PP (IN in) (NP (DT the) (JJ last) (NN generation)))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,14,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,5,1,Exactly.,(ROOT (ADVP (RB exactly) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,15,+@,Other:Segment-(multi-utterance),,,B,6,1,Just in the last little while. Because I know my father-in-law doesn't do that much,(ROOT (FRAG (ADVP (RB just) (PP (IN in) (NP (DT the) (JJ last) (JJ little) (NN while)))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,2,Yeah.,(ROOT (NP (NN yeah) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,but my husband is wonderful.,(ROOT (S (CC but) (S (NP (PRP$ my) (NN husband)) (VP (VBZ is) (ADJP (JJ wonderful)))) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"I mean it, it doesn't, uh, doesn't bother him at all to do the dishes.","(ROOT (S (S (S (VP (FW i) (VP (VB mean) (NP (PRP it))))) (, ,) (NP (PRP it)) (VP (VBZ does) (RB n't) (, ,) (INTJ (UH uh)))) (, ,) (VP (VBZ does) (RB n't) (VP (VB bother) (NP (PRP him)) (ADVP (IN at) (DT all)) (S (VP (TO to) (VP (VB do) (NP (DT the) (NNS dishes))))))) (. .)))",WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,27,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,4,But,(ROOT (CC but)),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,29,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,2,yeah.,(ROOT (NP (NN yeah) (. .))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
sw10utt/sw_1052_3198.utt,3/sw3198,3198,30,+,Other:Segment-(multi-utterance),,,A,13,1,men are starting,(ROOT (S (NP (NNS men)) (VP (VBP are) (VP (VBG starting))))),WOMEN'S_ROLES,DISCUSS THE CHANGES IN THE ROLES OF WOMEN IN AMERICAN SOCIETY OVER THE PAST GENERATION OR TWO.  WHICH CHANGES HAVE BEEN THE MOST SIGNIFICANT? DO YOU HAVE AN OPINION ON WHAT FURTHER CHANGES WILL TAKE PLACE OVER THE NEXT GENERATION?
