swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0953_3457.utt,3/sw3457,3457,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,6,"and one is, uh, four.","(ROOT (QP (CC and) (S (NP (CD one)) (VP (VBZ is) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (CD four)) (. .))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,and so I decided to hold off on my job for a while and stay home with them and spend some more time with them which I hadn't been doing.,(ROOT (FRAG (CC and) (ADJP (RB so) (FW i) (VP (VBD decided) (SBAR (S (S (VP (TO to) (VP (VB hold) (PRT (RP off)) (PP (IN on) (NP (PRP$ my) (NN job))) (PP (IN for) (NP (DT a) (NN while)))))) (CC and) (VP (VP (VB stay) (NP (NN home)) (PP (IN with) (NP (PRP them)))) (CC and) (VP (VB spend) (NP (NP (QP (DT some) (JJR more)) (NN time)) (PP (IN with) (NP (PRP them)))) (SBAR (WHNP (WDT which)) (S (FW i) (VP (VBD had) (RB n't) (VP (VBN been) (VP (VBG doing)))))))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"Well, I think that's wonderful.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ wonderful)))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,11,%,Communicative-Status:Uninterpretable,,,A,5,1,So,(ROOT (ADVP (RB so))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,My children are in college.,(ROOT (S (NP (PRP$ my) (NNS children)) (VP (VBP are) (PP (IN in) (NP (NN college)))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"and I teach, uh, middle school age children.","(ROOT (NP (NP (CC and) (FW i) (VB teach)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (JJ middle) (NN school) (NN age) (NNS children))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"And so I see a lot of, uh, variation in what happens when kids are at home.","(ROOT (FRAG (CC and) (S (ADVP (RB so) (FW i)) (VP (VB see) (ADVP (NP (DT a) (NN lot)) (IN of)))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN variation)) (PP (IN in) (SBAR (WHNP (WP what)) (S (VP (VBZ happens) (SBAR (WHADVP (WRB when)) (S (NP (NNS kids)) (VP (VBP are) (PP (IN at) (NP (NN home))))))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"Uh, I have taught school ever since my children were little.","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP have) (VP (VBN taught) (NP (NN school)) (ADVP (RB ever)) (SBAR (IN since) (S (NP (PRP$ my) (NNS children)) (VP (VBD were) (ADJP (JJ little))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,"and your holidays are, too.","(ROOT (S (CC and) (S (NP (PRP$ your) (NNS holidays)) (VP (VBP are))) (, ,) (ADVP (RB too)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,16,1,"So teaching, I think is a, a good career to have and still be able to spend a lot of quality time with kids.","(ROOT (NP (NP (NP (RB so) (NN teaching)) (, ,) (NP (FW i) (VBP think)) (SBAR (S (VP (VBZ is) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (JJ good) (NN career)) (SBAR (S (VP (TO to) (VP (VB have)))))) (CC and) (S (ADVP (RB still)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB spend) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN quality) (NN time)) (PP (IN with) (NP (NNS kids))))))))))))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,2,I was teaching for Richardson School District.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBD was) (VP (VBG teaching) (PP (IN for) (NP (NN richardson) (NN school) (NN district))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,1,"And, uh, it just seemed like it took a lot of my time with them being so little.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (ADVP (RB just)) (VP (VBD seemed) (SBAR (IN like) (S (NP (PRP it)) (VP (VBD took) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ my) (NN time)))) (PP (IN with) (S (NP (PRP them)) (VP (VBG being) (NP (RB so) (RB little))))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Right.,(ROOT (ADVP (RB right) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,30,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,21,1,And it's really hard.,(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB really) (JJ hard)))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,32,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,22,2,"It was much, much harder when mine were young.","(ROOT (S (NP (PRP it)) (VP (VBD was) (UCP (ADJP (RB much)) (, ,) (ADJP (RB much) (JJR harder) (SBAR (WHADVP (WRB when)) (S (NP (NN mine)) (VP (VBD were) (ADJP (JJ young)))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,34,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,1,"And, uh, I really didn't have that much of a choice because my husband was trying to finish his, uh, college work","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB have) (NP (NP (DT that) (JJ much)) (PP (IN of) (NP (DT a) (NN choice)))) (SBAR (IN because) (S (NP (PRP$ my) (NN husband)) (VP (VBD was) (VP (VBG trying) (S (VP (TO to) (VP (VB finish) (UCP (PRP$ his) (, ,) (INTJ (UH uh)) (, ,) (NP (NN college) (NN work))))))))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,35,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,25,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,36,+,Other:Segment-(multi-utterance),,,B,26,1,and his Master's degree,(ROOT (QP (CC and) (X (NP (NP (PRP$ his) (NN master) (POS 's)) (NN degree))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,37,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,27,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,39,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,28,2,and so it was a matter of somebody had to have a MUMBLEx job.,(ROOT (S (CC and) (S (ADVP (IN so)) (NP (PRP it)) (VP (VBD was) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN somebody)))) (VP (VBD had) (S (VP (TO to) (VP (VB have) (NP (DT a) (JJ mumblex) (NN job)))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,44,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,29,5,but I felt like I really wanted to work.,(ROOT (S (CC but) (SBAR (FW i) (S (VP (VBN felt) (PP (IN like) (NP (FW i)))))) (ADVP (RB really)) (VP (VBD wanted) (PP (TO to) (NP (VB work)))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0953_3457.utt,3/sw3457,3457,45,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,30,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
