swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0190_3324.utt,3/sw3324,3324,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,so I'm just starting out.,(ROOT (NP (NP (RB so) (FW i) (S (VP (VBP 'm) (ADVP (RB just)) (VP (VBG starting) (PRT (RP out)))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,"Oh, yes.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (INTJ (UH yes)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324.pos,3324,5,x,Communicative-Status:Non-verbal,,,A,3,1,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I have two boys who are twenty-eight and twenty-four,(ROOT (SINV (LS i) (VBP have) (NP (NP (CD two) (NNS boys)) (SBAR (WHNP (WP who)) (S (VP (VP (VBP are) (NP (CD twenty-eight))) (CC and) (NP (CD twenty-four)))))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,7,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,5,1,Wow.,(ROOT (NP (NN wow) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,8,+,Other:Segment-(multi-utterance),,,B,6,1,and a daughter who is twelve.,(ROOT (SINV (CC and) (NP (NP (DT a) (NN daughter)) (SBAR (WHNP (WP who)) (S (VP (VBZ is) (NP (CD twelve)))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,that's quite a spread.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (RB quite) (DT a) (NN spread))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"Same husband, everything.","(ROOT (NP (NP (JJ same) (NN husband) (, ,) (NN everything)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,13,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,9,1,That's great.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ great))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,14,%,Communicative-Status:Uninterpretable,,,B,10,1,"Uh, but","(ROOT (FRAG (INTJ (UH uh)) (, ,) (CC but)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,"so they couldn't do a whole lot, yet.","(ROOT (FRAG (SBAR (IN so) (S (NP (PRP they)) (VP (MD could) (RB n't) (VP (VB do) (NP (DT a) (JJ whole) (NN lot)))))) (, ,) (ADVP (RB yet)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,They like to be outside as much as possible.,(ROOT (S (NP (PRP they)) (VP (VBP like) (S (VP (TO to) (VP (VB be) (ADVP (JJ outside)) (ADVP (ADVP (RB as) (RB much)) (PP (IN as) (ADJP (JJ possible)))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,22,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,1,If it's not raining.,(ROOT (FRAG (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (VP (VBG raining))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,23,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,15,1,"Right, uh","(ROOT (FRAG (ADVP (RB right)) (, ,) (INTJ (UH uh))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324.pos,3324,24,x,Communicative-Status:Non-verbal,,,B,16,1,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,26,%,Communicative-Status:Uninterpretable,,,A,17,2,so,(ROOT (ADVP (RB so))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,27,qy,Info-request:Yes-No-Question,,,B,18,1,"Are, are you down here in Texas ?","(ROOT (SBARQ (VP (VBP are)) (, ,) (SQ (VBP are) (NP (PRP you)) (PP (ADJP (RB down) (RB here) (PP (IN in) (NP (NNS texas)))))) (. ?)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,29,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,2,I,(ROOT (LST (LS i))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,30,%,Communicative-Status:Uninterpretable,,,B,20,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,31,+,Other:Segment-(multi-utterance),,,A,21,1,"I'm, I'm in, uh, Dallas.","(ROOT (FRAG (S (LS i) (VP (VBP 'm))) (, ,) (FW i) (VBP 'm) (IN in) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NNS dallas))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,2,yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324.pos,3324,34,x,Communicative-Status:Non-verbal,,,A,23,1,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,35,qy^g,Info-request:Yes-No-Question,,,B,24,1,"You know what I meant with rain, huh.","(ROOT (S (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WP what) (FW i)) (S (VP (VBN meant) (PP (IN with) (NP (NP (NN rain)) (, ,) (ADVP (RB huh)))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,37,na^r,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,25,2,right.,(ROOT (ADVP (RB right) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,38,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,39,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,27,1,Right.,(ROOT (ADVP (RB right) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,41,%,Communicative-Status:Uninterpretable,,,B,28,2,what,(ROOT (WHNP (WDT what))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,44,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,29,3,"one of the things I've noticed is, one of the trends I've, I've noticed is that, uh, it's always too easy to just plop your kids down in front of the T V and let them watch movies or, or play video games or something.","(ROOT (S (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NNS things))) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN noticed)))))) (VP (VBZ is) (, ,) (NP (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS trends)) (SBAR (S (FW i) (VP (VBP 've))))))) (, ,) (SBAR (S (NP (FW i)) (VP (VBP 've) (VP (VBN noticed)))))) (VP (VBZ is) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBZ 's) (ADVP (RB always)) (ADJP (RB too) (JJ easy) (SBAR (S (VP (TO to) (ADVP (RB just)) (VP (VB plop) (NP (PRP$ your) (NNS kids)) (PP (RB down) (IN in) (NP (NP (NN front)) (PP (IN of) (NP (DT the) (NN t)))) (LS v)))))))) (CC and) (S (VP (VB let) (S (NP (PRP them)) (VP (VB watch) (NP (NNS movies))))) (UCP (CC or) (, ,) (CC or) (VP (VB play) (NP (NP (NN video) (NNS games)) (CC or) (NP (NN something))))))) (. .)))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,47,ad,Info-request:Action-directive,,,B,30,3,"can you hold on just a sec-,","(ROOT (SQ (MD can) (NP (PRP you)) (VP (VB hold) (PRT (RP on)) (NP (NP (RB just) (DT a) (NN sec)) (: -))) (, ,)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,48,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,31,1,Sure.,(ROOT (ADVP (RB sure) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,49,sd^c,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,32,1,I have to answer a business phone.,(ROOT (S (LS i) (VP (VBP have) (S (VP (TO to) (VP (VB answer) (NP (DT a) (NN business) (NN phone)))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,50,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,33,1,Sure.,(ROOT (ADVP (RB sure) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,51,fa^t,Other-forward-function:Apology,,,B,34,1,I hate to do it on this call.,(ROOT (FRAG (PP (LS i) (NP (NP (NN hate)) (SBAR (S (VP (TO to) (VP (VB do) (NP (PRP it)) (PP (IN on) (NP (DT this) (NN call))))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,52,bd,Backwards-Communicative-Function:Understanding:Downplayer,,,A,35,1,That's okay.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ okay))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,54,sd^c,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,36,2,It was just a recorded message,(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (RB just) (DT a) (VBN recorded) (NN message))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324.pos,3324,55,x,Communicative-Status:Non-verbal,,,A,37,1,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,58,ad,Info-request:Action-directive,,,B,38,3,keep going.,(ROOT (S (VP (VB keep) (S (VP (VBG going)))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,62,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,39,4,And one of the things we try to do is we try to avoid doing that as much as possible.,(ROOT (S (NP (CC and) (NP (CD one)) (PP (IN of) (NP (DT the) (NNS things))) (NP (NP (PRP we)) (VP (VBP try) (S (VP (TO to) (VP (VB do))))))) (VP (VBZ is) (SBAR (S (NP (PRP we)) (VP (VBP try) (S (VP (TO to) (VP (VB avoid) (S (VP (VBG doing) (NP (IN that) (ADJP (RB as) (JJ much) (PP (IN as) (JJ possible))))))))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,63,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,40,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,64,+,Other:Segment-(multi-utterance),,,A,41,1,"Although it really is very easy to do that type of thing. Just plop them down in front of the T V and let them be, uh, entertained that way.",(ROOT (FRAG (SBAR (IN although) (S (NP (PRP it)) (ADVP (RB really)) (VP (VBZ is) (ADJP (RB very) (JJ easy) (SBAR (S (VP (TO to) (VP (VB do) (NP (NP (DT that) (NN type)) (PP (IN of) (NP (NN thing)))))))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324.pos,3324,65,x,Communicative-Status:Non-verbal,,,B,42,1,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,66,qw,Info-request:Wh-Question,,,A,43,1,"And, uh, seeing as you've got","(ROOT (FRAG (CC and) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG seeing) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got)))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,67,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,44,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,68,+,Other:Segment-(multi-utterance),,,A,45,1,"some older children, I, I'm wondering, how did you handle that","(ROOT (FRAG (NP (NP (DT some) (JJR older) (NNS children)) (, ,) (NP (FW i) (, ,) (FW i) (S (VP (VBP 'm) (VP (VBG wondering))))) (, ,)) (X (SBARQ (WHADVP (WRB how)) (SQ (VBD did) (NP (PRP you)) (VP (VB handle) (NP (DT that))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324.pos,3324,69,x,Communicative-Status:Non-verbal,,,B,46,1,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,70,+,Other:Segment-(multi-utterance),,,A,47,1,when they were growing up ?,(ROOT (FRAG (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD were) (VP (VBG growing) (PRT (RP up)))))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,72,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,48,2,"In fact, I, I think things were, were quite a bit different.","(ROOT (S (PP (IN in) (NP (NN fact))) (, ,) (NP (FW i) (, ,) (FW i) (VP (VBP think) (SBAR (S (NP (NNS things)) (VP (VBD were))))) (, ,)) (VP (VBD were) (NP (RB quite) (DT a) (ADJP (RB bit) (JJ different)))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,73,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,49,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,74,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,50,1,"Uh, when my, my big kids were, were little, uh, you know, ev-, ev-, all the mothers were home.","(ROOT (INTJ (UH uh) (, ,) (S (SBAR (WHADVP (WRB when)) (S (PRP$ my) (PRN (, ,) (S (NP (PRP$ my) (JJ big) (NNS kids)) (VP (VBD were))) (, ,)) (VP (VBD were) (SINV (ADVP (RB little)) (, ,) (NX (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (PRN (, ,) (SYM ev) (: -))) (PRN (, ,) (SYM ev) (: -)))))) (, ,) (NP (PDT all) (DT the) (NNS mothers)) (VP (VBD were) (NP (NN home))) (. .))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,75,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,51,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,77,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,52,2,"and then when they felt like it, they went out to play, you know","(ROOT (S (CC and) (SBAR (ADVP (RB then)) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD felt) (PP (IN like) (NP (PRP it)))))) (, ,) (NP (PRP they)) (VP (VBD went) (ADVP (RB out)) (S (VP (TO to) (VP (VB play))))))) (, ,) (NP (PRP you)) (VP (VBP know))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,78,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,53,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,79,+,Other:Segment-(multi-utterance),,,B,54,1,"when they were, were little like that.","(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD were)))) (, ,) (VP (VBD were) (PP (ADVP (RB little)) (IN like) (NP (DT that)))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,80,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,55,1,Right.,(ROOT (ADVP (RB right) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,82,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,56,2,"When my second one was little, they were coming out with SESAME STREET","(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (PRP$ my) (JJ second) (NN one)) (VP (VBD was) (ADVP (RB little))))) (, ,) (NP (PRP they)) (VP (VBD were) (VP (VBG coming) (PRT (RP out)) (PP (IN with) (NP (JJ sesame) (NN street)))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,83,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,57,1,Right.,(ROOT (ADVP (RB right) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,86,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,58,3,or,(ROOT (CC or)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,87,%,Communicative-Status:Uninterpretable,,,A,59,1,Um.,(ROOT (NP (NN um) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,91,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,60,4,"They'd rather, I mean, they'd take their trucks out in the backyard, you know","(ROOT (S (NP (PRP they)) (VP (MD 'd) (ADVP (RB rather)) (VP (, ,) (NP (NP (FW i) (VP (VB mean))) (PRN (, ,) (S (NP (PRP they)) (VP (MD 'd) (VP (VB take) (NP (PRP$ their) (NNS trucks)) (PRT (RP out)) (PP (IN in) (NP (DT the) (NN backyard)))))) (, ,)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,92,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,61,1,Right.,(ROOT (ADVP (RB right) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,94,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,62,2,"But, we always did, uh, oh, just, you know, to the park for walks","(ROOT (S (CC but) (, ,) (NP (PRP we)) (ADVP (RB always)) (VP (VBD did) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (, ,) (S (ADVP (RB just)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (PP (TO to) (NP (NP (DT the) (NN park)) (PP (IN for) (NP (VBZ walks))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,95,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,63,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,97,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,64,2,We did a lot of stuff like that,(ROOT (S (NP (PRP we)) (VP (VBD did) (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN stuff)))) (PP (IN like) (NP (DT that))))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,98,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,65,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw01utt/sw_0190_3324.utt,3/sw3324,3324,101,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,66,3,"and, and","(ROOT (UCP (CC and) (, ,) (CC and)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
