swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0725_3911.utt,3/sw3911,3911,0,%,Communicative-Status:Uninterpretable,,,A,1,1,Um,(ROOT (NP (NN um))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,1,qy^d,Info-request:Yes-No-Question,,,B,2,1,So you have a son ?,(ROOT (S (ADVP (RB so)) (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN son))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,4,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,He doesn't have any children yet though.,(ROOT (S (NP (PRP he)) (VP (VBZ does) (RB n't) (VP (VB have) (NP (DT any) (NNS children)) (ADVP (RB yet)) (ADVP (RB though)))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"but I do have some neighbor kids, lots of little neighbor kids.","(ROOT (FRAG (CC but) (FRAG (SBAR (FW i) (S (VP (VBP do) (VP (VB have) (NP (DT some) (NN neighbor) (NNS kids)))))) (, ,) (NP (NP (NNS lots)) (PP (IN of) (NP (JJ little) (NN neighbor) (NNS kids)))) (. .))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"You know, it's, because like this one that lives right next door, her mother does some work at home","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (PP (IN because) (IN like) (NP (NP (NP (DT this) (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ lives) (NP (JJ right) (JJ next) (NN door)))))) (, ,) (S (NP (PRP$ her) (NN mother)) (VP (VBZ does) (NP (DT some) (NN work)) (PP (IN at) (NP (NN home)))))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,14,+,Other:Segment-(multi-utterance),,,A,9,1,on computers,(ROOT (PP (IN on) (NP (NNS computers)))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw07utt/sw_0725_3911.utt,3/sw3911,3911,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
