swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0386_2035.utt,2/sw2035,2035,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Hi Diana.,(ROOT (NP (NP (UH hi) (NP (NN diana))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,1,fp^m,Other-forward-function:Conventional-opening,,,B,2,1,Hi.,(ROOT (INTJ (UH hi) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,2,qy,Info-request:Yes-No-Question,,,A,3,1,Have you all been able to do much as a family these days ?,(ROOT (S (VP (VB have) (NP (PRP you)) (SQ (NP (DT all)) (VP (VBN been) (ADJP (JJ able) (S (VP (TO to) (VP (VB do) (NP (RB much)) (PP (IN as) (NP (DT a) (NN family))) (NP (DT these) (NNS days))))))))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,3,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,4,1,Pardon me.,(ROOT (NP (NP (NP (NN pardon)) (NP (PRP me))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,4,qy^r,Info-request:Yes-No-Question,,,A,5,1,"Have you all been able to do much as, uh, as a full family these days, all of you.","(ROOT (S (VP (VB have) (NP (PRP you)) (S (NP (DT all)) (VP (VBN been) (ADJP (JJ able) (S (VP (TO to) (VP (VB do) (NP (RB much)) (SBAR (IN as) (S (, ,) (INTJ (UH uh)) (, ,) (PP (IN as) (NP (DT a) (JJ full) (NN family))) (NP (DT these) (NNS days)) (, ,) (NP (NP (DT all)) (PP (IN of) (NP (PRP you))))))))))) (. .)))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,we go out to dinner,(ROOT (S (NP (PRP we)) (VP (VBP go) (ADVP (RP out)) (PP (TO to) (NP (NN dinner)))))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,"or we, you know, we do everything we can possibly as a family.","(ROOT (S (CC or) (NP (PRP we)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP we)) (VP (VBP do) (NP (NP (NN everything)) (SBAR (S (NP (PRP we)) (VP (MD can) (ADVP (RB possibly)) (PP (IN as) (NP (DT a) (NN family)))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,12,qy,Info-request:Yes-No-Question,,,A,9,1,Do you work outside the home ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB work) (PP (IN outside) (NP (DT the) (NN home)))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0386_2035.utt,2/sw2035,2035,14,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,I don't.,(ROOT (FRAG (FRAG (LS i) (VP (VBP do) (RB n't))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
