swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0382_4785.utt,4/sw4785,4785,0,qy,Info-request:Yes-No-Question,,,B,1,1,kids too ?,(ROOT (FRAG (NP (NP (NNS kids)) (ADVP (RB too))) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785,4785,1,ny,Info-request:Yes answers,,,A,2,1,Yeah. MUMBLEx.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785,4785,4,qw,Info-request:Wh-Question,,,B,3,3,what ages ?.,(ROOT (FRAG (SBAR (WHNP (WDT what) (NNS ages)) (S (VP (. ?)))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785,4785,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,1,"Well, twenty-seven up.","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (CD twenty-seven) (PRT (RP up))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785,4785,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Uh.,(ROOT (INTJ (UH uh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785,4785,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,1,And we had five.,(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBD had) (NP (CD five)))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785,4785,8,qy^d,Info-request:Yes-No-Question,,,B,7,1,You've been through the fun part.,(ROOT (S (NP (PRP you)) (VP (VBP 've) (VP (VBN been) (PP (IN through) (NP (DT the) (NN fun) (NN part))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785,4785,9,ny,Info-request:Yes answers,,,A,8,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785.pos,4785,10,x,Communicative-Status:Non-verbal,,,B,9,1,.,(ROOT (. .)),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw03utt/sw_0382_4785.utt,4/sw4785,4785,11,qo,Info-request:Open-Question,,,A,10,1,And how about yourself ?,(ROOT (FRAG (CC and) (WHADVP (WRB how) (RB about)) (NP (PRP yourself)) (. ?))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
