swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0998_2175.utt,2/sw2175,2175,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,1,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,3,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I forgot all about that that it had to be pressed.,(ROOT (S (LS i) (VP (VBD forgot) (PP (DT all) (QP (IN about) (DT that))) (SBAR (IN that) (S (NP (PRP it)) (VP (VBD had) (S (VP (TO to) (VP (VB be) (VP (VBN pressed))))))))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"w-, we really, we don't want to get in the habit of watching a lot of T V","(ROOT (S (X (X (SYM w)) (ADJP (: -))) (, ,) (NP (PRP we)) (ADVP (RB really)) (, ,) (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB get) (PP (IN in) (NP (NP (DT the) (NN habit)) (PP (IN of) (S (VP (VBG watching) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN t)))))))))))))) (LS v)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,8,+,Other:Segment-(multi-utterance),,,B,8,1,"because we both were raised, you know, that way, you know, where our parents sort of stuck us in front of a T V to be the baby-sitter.","(ROOT (SBAR (IN because) (FRAG (NP (PRP we)) (S (S (NP (DT both)) (VP (VBD were) (VP (VBN raised)))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (DT that) (NN way)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (FRAG (WHADVP (WRB where)) (NP (NP (PRP$ our) (NNS parents) (NN sort)) (PP (IN of) (S (VP (VBD stuck) (NP (PRP us)) (PP (IN in) (NP (NP (NN front)) (PP (IN of) (NP (NP (DT a) (NN t)) (VP (LS v) (S (VP (TO to) (VP (VB be) (NP (DT the) (NN baby-sitter)))))))))))))) (. .))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,"so we figured, well what, what better way to get out and, you know, be together as a family","(ROOT (SBARQ (SBAR (IN so) (S (NP (PRP we)) (VP (VBD figured)))) (SQ (PRN (, ,) (S (NP (INTJ (RB well)) (WHNP (WP what)) (, ,) (SBAR (WHNP (WDT what) (JJR better) (NN way)) (S (VP (TO to) (VP (VB get) (ADVP (RP out)))))) (CC and)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VB be) (ADVP (RB together)) (PP (IN as) (NP (DT a) (NN family)))))))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,4,"So, uh, but as far as that, that's about all we've discussed as far as for family.","(ROOT (S (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (CC but) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (DT that)))) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NP (IN about) (DT all)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN discussed) (PP (ADVP (IN as) (RB far)) (IN as) (PP (IN for) (NP (NN family)))))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,22,x,Communicative-Status:Non-verbal,,,A,13,4,MUMBLEx.,(ROOT (NP (NN mumblex) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,23,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,14,1,Oh my gosh.,(ROOT (NP (NP (UH oh) (NP (PRP$ my) (NN gosh))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,5,My youngest sister is five.,(ROOT (S (NP (PRP$ my) (JJS youngest) (NN sister)) (VP (VBZ is) (NP (CD five))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Oh yeah.,(ROOT (S (VP (UH oh) (ADVP (RB yeah))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,4,and we haven't discussed this at all. Um.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBP have) (RB n't) (VP (VBN discussed) (NP (DT this)) (ADVP (IN at) (DT all)))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,35,qy^d,Info-request:Yes-No-Question,,,B,18,2,"long way down the road, right.","(ROOT (NP (NP (PP (JJ long) (NN way) (IN down) (NP (DT the) (NN road))) (, ,) (NN right)) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,6,"like if we do watch T V at night, they just like enjoy just, like laying on top of me or something.","(ROOT (FRAG (PP (IN like) (SBAR (IN if) (S (NP (PRP we)) (VP (VBP do) (VP (VB watch) (S (NP (NN t)) (VP (LS v) (PP (IN at) (NP (NN night)))))))))) (, ,) (NP (PRP they)) (ADVP (RB just)) (IN like) (VB enjoy) (ADVP (RB just)) (, ,) (PP (IN like) (S (VP (VBG laying) (PP (IN on) (NP (NP (NN top)) (PP (IN of) (NP (NP (PRP me)) (CC or) (NP (NN something))))))))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,42,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,43,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,1,They like that.,(ROOT (S (NP (PRP they)) (VP (VBP like) (NP (IN that))) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,52,%@,Communicative-Status:Uninterpretable,,,A,23,8,So.,(ROOT (ADVP (RB so) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,53,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_LIFE,IF YOU HAVE CHILDRENY
sw09utt/sw_0998_2175.utt,2/sw2175,2175,60,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,25,7,"that's it, you know.","(ROOT (S (S (NP (DT that)) (VP (VBZ 's) (NP (PRP it)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",FAMILY_LIFE,IF YOU HAVE CHILDRENY
